--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
42,980	-18,461	0,028
43,000	-16,159	0,052
43,020	-13,627	0,077
43,040	-10,894	0,097
43,060	-7,976	0,122
43,080	-4,935	0,142
43,100	-1,850	0,163
43,120	1,279	0,173
43,140	4,373	0,186
43,160	7,431	0,194
43,180	10,393	0,201
43,200	13,179	0,204
43,220	15,763	0,206
43,240	18,123	0,203
43,260	20,188	0,202
43,280	21,959	0,191
43,300	23,396	0,183
43,320	24,504	0,165
43,340	25,233	0,155
43,360	25,589	0,136
43,380	25,563	0,114
43,400	25,176	0,091
43,420	24,385	0,069
43,440	23,260	0,044
43,460	21,779	0,020
43,480	19,969	-0,009
43,500	17,833	-0,029
43,520	15,460	-0,061
43,540	12,854	-0,080
43,560	10,077	-0,111
43,580	7,141	-0,125
43,600	4,083	-0,146
43,620	0,980	-0,162
43,640	-2,167	-0,179
43,660	-5,251	-0,189
43,680	-8,297	-0,200
43,700	-11,136	-0,204
43,720	-13,869	-0,212
43,740	-16,365	-0,209
43,760	-18,624	-0,206
43,780	-20,637	-0,196
43,800	-22,302	-0,192
43,820	-23,669	-0,176
43,840	-24,627	-0,163
43,860	-25,247	-0,137
43,880	-25,484	-0,126
43,900	-25,321	-0,102
43,920	-24,825	-0,088
43,940	-23,924	-0,055
43,960	-22,658	-0,034
43,980	-21,059	-0,001
44,000	-19,151	0,012
44,020	-16,928	0,049
44,040	-14,445	0,065
44,060	-11,782	0,096
44,080	-8,903	0,107
44,100	-5,889	0,139
44,120	-2,804	0,145
44,140	0,334	0,173
44,160	3,437	0,177
44,180	6,491	0,196
44,200	9,479	0,194
44,220	12,318	0,206
44,240	14,968	0,202
44,260	17,416	0,208
44,280	19,591	0,201
44,300	21,454	0,194
44,320	22,997	0,183
44,340	24,192	0,176
44,360	25,040	0,155
44,380	25,523	0,142
44,400	25,616	0,117
44,420	25,330	0,102
44,440	24,667	0,074
44,460	23,647	0,054
44,480	22,276	0,023
44,500	20,584	0,000
44,520	18,545	-0,024
44,540	16,251	-0,048
44,560	13,711	-0,078
44,580	10,942	-0,099
44,600	8,055	-0,123
44,620	5,062	-0,135
44,640	1,947	-0,159
44,660	-1,165	-0,173
44,680	-4,276	-0,185
44,700	-7,352	-0,199
44,720	-10,283	-0,205
44,740	-13,056	-0,209
44,760	-15,640	-0,211
44,780	-17,974	-0,208
44,800	-20,048	-0,199
44,820	-21,836	-0,194
44,840	-23,291	-0,177
44,860	-24,372	-0,168
44,880	-25,097	-0,148
44,900	-25,418	-0,137
44,920	-25,392	-0,109
44,940	-24,996	-0,092
44,960	-24,231	-0,067
44,980	-23,084	-0,044
45,000	-21,560	-0,012
45,020	-19,727	0,004
45,040	-17,609	0,038
45,060	-15,227	0,055
45,080	-12,621	0,091
45,100	-9,831	0,099
45,120	-6,855	0,132
45,140	-3,784	0,143
45,160	-0,672	0,169
45,180	2,470	0,175
45,200	5,577	0,190
45,220	8,556	0,193
45,240	11,443	0,206
45,260	14,142	0,203
45,280	16,651	0,212
45,300	18,927	0,199
45,320	20,887	0,202
45,340	22,557	0,184
45,360	23,858	0,184
45,380	24,816	0,161
45,400	25,409	0,151
45,420	25,629	0,125
45,440	25,462	0,112
45,460	24,926	0,082
45,480	24,007	0,062
45,500	22,737	0,034
45,520	21,155	0,014
45,540	19,230	-0,020
45,560	16,998	-0,038
45,580	14,528	-0,069
45,600	11,834	-0,088
45,620	8,969	-0,118
45,640	5,972	-0,127
45,660	2,905	-0,153
45,680	-0,180	-0,163
45,700	-3,292	-0,183
45,720	-6,376	-0,191
45,740	-9,356	-0,204
45,760	-12,177	-0,202
45,780	-14,836	-0,211
45,800	-17,257	-0,202
45,820	-19,415	-0,207
45,840	-21,261	-0,194
45,860	-22,816	-0,185
45,880	-24,038	-0,172
45,900	-24,886	-0,162
45,920	-25,312	-0,139
45,940	-25,440	-0,121
45,960	-25,137	-0,100
45,980	-24,478	-0,080
46,000	-23,462	-0,050
46,020	-22,069	-0,026
46,040	-20,329	-0,002
46,060	-18,321	0,025
46,080	-16,000	0,051
46,100	-13,430	0,075
46,120	-10,705	0,096
46,140	-7,822	0,114
46,160	-4,768	0,140
46,180	-1,661	0,157
46,200	1,481	0,170
46,220	4,583	0,181
46,240	7,625	0,192
46,260	10,556	0,202
46,280	13,315	0,203
46,300	15,882	0,206
46,320	18,233	0,203
46,340	20,290	0,204
46,360	22,047	0,192
46,380	23,471	0,184
46,400	24,557	0,175
46,420	25,260	0,158
46,440	25,598	0,137
46,460	25,559	0,118
46,480	25,132	0,093
46,500	24,333	0,076
46,520	23,164	0,049
46,540	21,674	0,020
46,560	19,854	-0,002
46,580	17,732	-0,028
46,600	15,350	-0,055
46,620	12,731	-0,080
46,640	9,910	-0,100
46,660	6,970	-0,127
46,680	3,911	-0,142
46,700	0,787	-0,166
46,720	-2,312	-0,174
46,740	-5,401	-0,190
46,760	-8,394	-0,200
46,780	-11,272	-0,206
46,800	-13,997	-0,208
46,820	-16,493	-0,209
46,840	-18,756	-0,205
46,860	-20,703	-0,202
46,880	-22,359	-0,189
46,900	-23,695	-0,179
46,920	-24,649	-0,166
46,940	-25,220	-0,146
46,960	-25,449	-0,130
46,980	-25,286	-0,106
47,000	-24,746	-0,088
47,020	-23,818	-0,063
47,040	-22,548	-0,036
47,060	-20,927	-0,009
47,080	-19,011	0,016
47,100	-16,800	0,042
47,120	-14,300	0,064
47,140	-11,602	0,090
47,160	-8,741	0,110
47,180	-5,744	0,138
47,200	-2,685	0,152
47,220	0,461	0,169
47,240	3,577	0,181
47,260	6,649	0,191
47,280	9,628	0,201
47,300	12,458	0,205
47,320	15,100	0,202
47,340	17,512	0,209
47,360	19,683	0,200
47,380	21,524	0,200
47,400	23,049	0,183
47,420	24,249	0,176
47,440	25,084	0,155
47,460	25,537	0,146
47,480	25,607	0,120
47,500	25,312	0,103
47,520	24,631	0,076
47,540	23,585	0,059
47,560	22,188	0,025
47,580	20,474	0,006
47,600	18,426	-0,022
47,620	16,106	-0,048
47,640	13,583	-0,072
47,660	10,828	-0,095
47,680	7,915	-0,120
47,700	4,904	-0,136
47,720	1,789	-0,153
47,740	-1,336	-0,170
47,760	-4,447	-0,186
47,780	-7,493	-0,196
47,800	-10,389	-0,205
47,820	-13,131	-0,202
47,840	-15,728	-0,208
47,860	-18,070	-0,209
47,880	-20,136	-0,202
47,900	-21,876	-0,194
47,920	-23,339	-0,182
47,940	-24,403	-0,169
47,960	-25,124	-0,152
47,980	-25,422	-0,137
48,000	-25,396	-0,117
48,020	-24,983	-0,097
48,040	-24,183	-0,074
48,060	-23,019	-0,046
48,080	-21,502	-0,018
48,100	-19,670	0,002
48,120	-17,552	0,033
48,140	-15,122	0,053
48,160	-12,498	0,080
48,180	-9,677	0,100
48,200	-6,684	0,126
48,220	-3,621	0,140
48,240	-0,510	0,160
48,260	2,597	0,172
48,280	5,687	0,187
48,300	8,701	0,194
48,320	11,584	0,204
48,340	14,291	0,202
48,360	16,792	0,208
48,380	19,059	0,203
48,400	20,975	0,203
48,420	22,623	0,189
48,440	23,911	0,181
48,460	24,860	0,166
48,480	25,431	0,152
48,500	25,629	0,129
48,520	25,449	0,113
48,540	24,877	0,085
48,560	23,955	0,065
48,580	22,667	0,039
48,600	21,054	0,013
48,620	19,121	-0,011
48,640	16,871	-0,036
48,660	14,388	-0,057
48,680	11,694	-0,088
48,700	8,829	-0,109
48,720	5,867	-0,130
48,740	2,782	-0,147
48,760	-0,347	-0,165
48,780	-3,463	-0,180
48,800	-6,557	-0,192
48,820	-9,532	-0,200
48,840	-12,340	-0,208
48,860	-14,972	-0,207
48,880	-17,376	-0,206
48,900	-19,551	-0,200
48,920	-21,406	-0,197
48,940	-22,961	-0,186
48,960	-24,122	-0,175
48,980	-24,948	-0,155
49,000	-25,374	-0,139
49,020	-25,458	-0,119
49,040	-25,154	-0,100
49,060	-24,473	-0,077
49,080	-23,388	-0,054
49,100	-21,986	-0,025
49,120	-20,241	-0,007
49,140	-18,198	0,021
49,160	-15,886	0,044
49,180	-13,324	0,074
49,200	-10,578	0,094
49,220	-7,642	0,114
49,240	-4,588	0,131
49,260	-1,481	0,152
49,280	1,661	0,169
49,300	4,759	0,186
49,320	7,756	0,189
49,340	10,683	0,199
49,360	13,465	0,202
49,380	16,022	0,205
49,400	18,369	0,202
49,420	20,408	0,203
49,440	22,140	0,189
49,460	23,533	0,184
49,480	24,596	0,170
49,500	25,286	0,157
49,520	25,611	0,135
49,540	25,545	0,119
49,560	25,088	0,094
49,580	24,280	0,070
49,600	23,106	0,045
49,620	21,604	0,025
49,640	19,767	-0,001
49,660	17,609	-0,025
49,680	15,196	-0,053
49,700	12,564	-0,078
49,720	9,734	-0,102
49,740	6,772	-0,119
49,760	3,740	-0,136
49,780	0,642	-0,155
49,800	-2,496	-0,173
49,820	-5,568	-0,184
49,840	-8,609	-0,197
49,860	-11,448	-0,202
49,880	-14,164	-0,210
49,900	-16,638	-0,208
49,920	-18,857	-0,206
49,940	-20,799	-0,198
49,960	-22,443	-0,189
49,980	-23,748	-0,178
50,000	-24,688	-0,166
50,020	-25,242	-0,154
50,040	-25,418	-0,133
50,060	-25,264	-0,113
50,080	-24,719	-0,089
50,100	-23,774	-0,067
50,120	-22,469	-0,042
50,140	-20,826	-0,014
50,160	-18,879	0,008
50,180	-16,633	0,037
50,200	-14,142	0,061
50,220	-11,452	0,083
50,240	-8,596	0,107
50,260	-5,559	0,127
50,280	-2,474	0,150
50,300	0,655	0,166
50,320	3,775	0,176
50,340	6,829	0,187
50,360	9,787	0,197
50,380	12,595	0,204
50,400	15,227	0,206
50,420	17,648	0,207
50,440	19,784	0,204
50,460	21,621	0,197
50,480	23,142	0,190
50,500	24,311	0,177
50,520	25,115	0,165
50,540	25,541	0,146
50,560	25,603	0,128
50,580	25,277	0,104
50,600	24,574	0,082
50,620	23,511	0,060
50,640	22,096	0,035
50,660	20,377	0,005
50,680	18,325	-0,013
50,700	15,996	-0,046
50,720	13,438	-0,070
50,740	10,661	-0,093
50,760	7,739	-0,112
50,780	4,715	-0,138
50,800	1,626	-0,154
50,820	-1,485	-0,170
50,840	-4,588	-0,181
50,860	-7,620	-0,196
50,880	-10,538	-0,203
50,900	-13,302	-0,208
50,920	-15,864	-0,206
50,940	-18,215	-0,206
50,960	-20,219	-0,201
50,980	-21,964	-0,194
51,000	-23,375	-0,183
51,020	-24,438	-0,171
51,040	-25,097	-0,154
51,060	-25,431	-0,138
51,080	-25,356	-0,117
51,100	-24,917	-0,098
51,120	-24,104	-0,073
51,140	-22,904	-0,047
51,160	-21,393	-0,022
51,180	-19,529	0,000
51,200	-17,376	0,032
51,220	-14,955	0,052
51,240	-12,322	0,078
51,260	-9,510	0,100
51,280	-6,548	0,121
51,300	-3,489	0,137
51,320	-0,356	0,164
51,340	2,764	0,173
51,360	5,858	0,190
51,380	8,855	0,191
51,400	11,755	0,199
51,420	14,427	0,204
51,440	16,901	0,206
51,460	19,143	0,202
51,480	21,067	0,201
51,500	22,689	0,189
51,520	23,972	0,179
51,540	24,899	0,165
51,560	25,453	0,153
51,580	25,633	0,132
51,600	25,427	0,113
51,620	24,838	0,091
51,640	23,889	0,065
51,660	22,579	0,044
51,680	20,962	0,017
51,700	18,976	-0,008
51,720	16,752	-0,036
51,740	14,282	-0,057
51,760	11,562	-0,084
51,780	8,692	-0,106
51,800	5,695	-0,128
51,820	2,606	-0,146
51,840	-0,519	-0,164
51,860	-3,625	-0,177
51,880	-6,675	-0,190
51,900	-9,637	-0,199
51,920	-12,450	-0,204
51,940	-15,064	-0,207
51,960	-17,503	-0,206
51,980	-19,600	-0,204
52,000	-21,472	-0,197
52,020	-22,992	-0,188
52,040	-24,139	-0,177
52,060	-24,970	-0,160
52,080	-25,387	-0,144
52,100	-25,431	-0,122
52,120	-25,141	-0,103
52,140	-24,442	-0,085
52,160	-23,348	-0,058
52,180	-21,951	-0,031
52,200	-20,188	-0,005
52,220	-18,136	0,022
52,240	-15,781	0,044
52,260	-13,197	0,073
52,280	-10,415	0,090
52,300	-7,488	0,115
52,320	-4,443	0,132
52,340	-1,340	0,152
52,360	1,789	0,165
52,380	4,900	0,179
52,400	7,928	0,188
52,420	10,854	0,198
52,440	13,619	0,202
52,460	16,167	0,205
52,480	18,483	0,203
52,500	20,492	0,203
52,520	22,219	0,188
52,540	23,590	0,185
52,560	24,640	0,171
52,580	25,321	0,157
52,600	25,616	0,140
52,620	25,519	0,116
52,640	25,075	0,097
52,660	24,240	0,075
52,680	23,041	0,052
52,700	21,511	0,026
52,720	19,648	0,001
52,740	17,486	-0,024
52,760	15,060	-0,048
52,780	12,432	-0,077
52,800	9,624	-0,096
52,820	6,649	-0,121
52,840	3,586	-0,134
52,860	0,475	-0,155
52,880	-2,646	-0,169
52,900	-5,748	-0,187
52,920	-8,750	-0,194
52,940	-11,602	-0,201
52,960	-14,304	-0,204
52,980	-16,778	-0,207
53,000	-19,011	-0,202
53,020	-20,936	-0,200
53,040	-22,570	-0,190
53,060	-23,858	-0,179
53,080	-24,772	-0,164
53,100	-25,304	-0,150
53,120	-25,431	-0,132
53,140	-25,251	-0,112
53,160	-24,675	-0,090
53,180	-23,717	-0,066
53,200	-22,381	-0,041
53,220	-20,733	-0,015
53,240	-18,778	0,006
53,260	-16,528	0,032
53,280	-14,019	0,057
53,300	-11,320	0,082
53,320	-8,407	0,103
53,340	-5,401	0,125
53,360	-2,285	0,141
53,380	0,822	0,162
53,400	3,933	0,174
53,420	6,974	0,187
53,440	9,936	0,196
53,460	12,757	0,203
53,480	15,368	0,206
53,500	17,776	0,206
53,520	19,903	0,202
53,540	21,696	0,199
53,560	23,199	0,186
53,580	24,359	0,182
53,600	25,137	0,162
53,620	25,563	0,147
53,640	25,589	0,127
53,660	25,260	0,106
53,680	24,530	0,086
53,700	23,454	0,062
53,720	22,025	0,037
53,740	20,281	0,011
53,760	18,202	-0,015
53,780	15,847	-0,039
53,800	13,280	-0,063
53,820	10,499	-0,091
53,840	7,589	-0,112
53,860	4,566	-0,129
53,880	1,450	-0,148
53,900	-1,661	-0,165
53,920	-4,772	-0,183
53,940	-7,827	-0,192
53,960	-10,718	-0,200
53,980	-13,482	-0,204
54,000	-15,996	-0,212
54,020	-18,294	-0,208
54,040	-20,307	-0,203
54,060	-22,052	-0,197
54,080	-23,462	-0,185
54,100	-24,478	-0,175
54,120	-25,159	-0,157
54,140	-25,427	-0,138
54,160	-25,356	-0,119
54,180	-24,886	-0,101
54,200	-24,038	-0,076
54,220	-22,838	-0,051
54,240	-21,283	-0,022
54,260	-19,402	-0,005
54,280	-17,249	0,028
54,300	-14,818	0,045
54,320	-12,186	0,078
54,340	-9,356	0,094
54,360	-6,372	0,119
54,380	-3,292	0,139
54,400	-0,158	0,158
54,420	2,971	0,169
54,440	6,034	0,185
54,460	9,004	0,188
54,480	11,878	0,202
54,500	14,563	0,203
54,520	17,033	0,209
54,540	19,270	0,202
54,560	21,177	0,201
54,580	22,786	0,188
54,600	24,029	0,183
54,620	24,935	0,167
54,640	25,466	0,153
54,660	25,629	0,129
54,680	25,409	0,119
54,700	24,798	0,089
54,720	23,832	0,070
54,740	22,513	0,045
54,760	20,883	0,020
54,780	18,888	0,000
54,800	16,638	-0,031
54,820	14,128	-0,055
54,840	11,395	-0,083
54,860	8,512	-0,103
54,880	5,498	-0,125
54,900	2,439	-0,145
54,920	-0,668	-0,161
54,940	-3,766	-0,176
54,960	-6,847	-0,187
54,980	-9,804	-0,198
55,000	-12,590	-0,204
55,020	-15,218	-0,205
55,040	-17,596	-0,208
55,060	-19,692	-0,203
55,080	-21,533	-0,197
55,100	-23,036	-0,187
55,120	-24,183	-0,172
55,140	-24,983	-0,159
55,160	-25,348	-0,145
55,180	-25,409	-0,125
55,200	-25,062	-0,106
55,220	-24,381	-0,084
55,240	-23,269	-0,062
55,260	-21,814	-0,032
55,280	-20,052	-0,012
55,300	-17,969	0,016
55,320	-15,618	0,041
55,340	-13,030	0,069
55,360	-10,310	0,086
55,380	-7,348	0,111
55,400	-4,289	0,132
55,420	-1,173	0,157
55,440	1,956	0,165
55,460	5,062	0,180
55,480	8,082	0,186
55,500	10,995	0,202
55,520	13,729	0,202
55,540	16,264	0,206
55,560	18,589	0,202
55,580	20,597	0,202
55,600	22,298	0,194
55,620	23,673	0,187
55,640	24,697	0,169
55,660	25,339	0,157
55,680	25,625	0,141
55,700	25,519	0,126
55,720	25,040	0,094
55,740	24,179	0,079
55,760	22,957	0,053
55,780	21,423	0,024
55,800	19,538	0,002
55,820	17,376	-0,022
55,840	14,950	-0,050
55,860	12,296	-0,074
55,880	9,448	-0,096
55,900	6,495	-0,117
55,920	3,423	-0,138
55,940	0,294	-0,150
55,960	-2,799	-0,168
55,980	-5,880	-0,181
56,000	-8,868	-0,192
56,020	-11,711	-0,197
56,040	-14,401	-0,204
56,060	-16,888	-0,204
56,080	-19,077	-0,203
56,100	-21,015	-0,197
56,120	-22,610	-0,189
56,140	-23,897	-0,176
56,160	-24,768	-0,164
56,180	-25,308	-0,147
56,200	-25,458	-0,130
56,220	-25,251	-0,112
56,240	-24,631	-0,092
56,260	-23,678	-0,066
56,280	-22,333	-0,044
56,300	-20,663	-0,017
56,320	-18,672	0,006
56,340	-16,409	0,034
56,360	-13,887	0,055
56,380	-11,162	0,080
56,400	-8,288	0,100
56,420	-5,265	0,123
56,440	-2,180	0,144
56,460	0,962	0,158
56,480	4,074	0,172
56,500	7,137	0,183
56,520	10,094	0,194
56,540	12,911	0,198
56,560	15,504	0,202
56,580	17,881	0,206
56,600	19,986	0,202
56,620	21,792	0,195
56,640	23,269	0,187
56,660	24,412	0,177
56,680	25,172	0,166
56,700	25,572	0,151
56,720	25,594	0,127
56,740	25,225	0,112
56,760	24,486	0,085
56,780	23,396	0,065
56,800	21,946	0,038
56,820	20,171	0,011
56,840	18,066	-0,012
56,860	15,732	-0,038
56,880	13,162	-0,063
56,900	10,375	-0,088
56,920	7,440	-0,112
56,940	4,417	-0,125
56,960	1,301	-0,149
56,980	-1,833	-0,160
57,000	-4,922	-0,180
57,020	-7,941	-0,189
57,040	-10,828	-0,200
57,060	-13,566	-0,203
57,080	-16,124	-0,206
57,100	-18,400	-0,207
57,120	-20,443	-0,203
57,140	-22,157	-0,196
57,160	-23,537	-0,187
57,180	-24,526	-0,172
57,200	-25,194	-0,157
57,220	-25,444	-0,138
57,240	-25,365	-0,120
57,260	-24,873	-0,099
57,280	-24,034	-0,079
57,300	-22,764	-0,054
57,320	-21,217	-0,024
57,340	-19,332	-0,006
57,360	-17,156	0,024
57,380	-14,708	0,044
57,400	-12,041	0,073
57,420	-9,193	0,090
57,440	-6,192	0,120
57,460	-3,116	0,132
57,480	-0,022	0,155
57,500	3,107	0,167
57,520	6,187	0,181
57,540	9,171	0,189
57,560	12,032	0,199
57,580	14,704	0,201
57,600	17,169	0,206
57,620	19,375	0,201
57,640	21,261	0,202
57,660	22,838	0,186
57,680	24,091	0,182
57,700	24,974	0,165
57,720	25,479	0,156
57,740	25,629	0,131
57,760	25,387	0,116
57,780	24,759	0,091
57,800	23,779	0,070
57,820	22,430	0,042
57,840	20,777	0,017
57,860	18,765	-0,003
57,880	16,493	-0,031
57,900	13,983	-0,055
57,920	11,254	-0,080
57,940	8,394	-0,103
57,960	5,375	-0,121
57,980	2,298	-0,141
58,000	-0,844	-0,155
58,020	-3,946	-0,175
58,040	-7,027	-0,187
58,060	-9,980	-0,194
58,080	-12,757	-0,201
58,100	-15,346	-0,204
58,120	-17,728	-0,205
58,140	-19,815	-0,202
58,160	-21,634	-0,196
58,180	-23,124	-0,185
58,200	-24,249	-0,175
58,220	-25,031	-0,163
58,240	-25,352	-0,149
58,260	-25,418	-0,127
58,280	-25,027	-0,107
58,300	-24,302	-0,084
58,320	-23,177	-0,062
58,340	-21,731	-0,034
58,360	-19,916	-0,009
58,380	-17,868	0,016
58,400	-15,486	0,039
58,420	-12,907	0,066
58,440	-10,107	0,083
58,460	-7,163	0,110
58,480	-4,083	0,127
58,500	-0,989	0,150
58,520	2,140	0,164
58,540	5,225	0,178
58,560	8,231	0,187
58,580	11,140	0,198
58,600	13,874	0,202
58,620	16,400	0,203
58,640	18,708	0,202
58,660	20,698	0,201
58,680	22,390	0,190
58,700	23,722	0,187
58,720	24,737	0,173
58,740	25,365	0,160
58,760	25,629	0,140
58,780	25,497	0,122
58,800	24,987	0,102
58,820	24,117	0,078
58,840	22,900	0,053
58,860	21,331	0,032
58,880	19,437	0,002
58,900	17,235	-0,020
58,920	14,792	-0,046
58,940	12,125	-0,073
58,960	9,272	-0,095
58,980	6,306	-0,115
59,000	3,256	-0,135
59,020	0,149	-0,153
59,040	-2,975	-0,167
59,060	-6,064	-0,179
59,080	-9,066	-0,195
59,100	-11,887	-0,200
59,120	-14,555	-0,208
59,140	-17,002	-0,205
59,160	-19,200	-0,205
59,180	-21,085	-0,195
59,200	-22,680	-0,191
59,220	-23,924	-0,179
59,240	-24,816	-0,167
59,260	-25,299	-0,147
59,280	-25,436	-0,135
59,300	-25,198	-0,111
59,320	-24,583	-0,091
59,340	-23,590	-0,066
59,360	-22,219	-0,042
59,380	-20,540	-0,016
59,400	-18,532	0,007
59,420	-16,255	0,036
59,440	-13,733	0,054
59,460	-11,030	0,079
59,480	-8,112	0,096
59,500	-5,084	0,123
59,520	-1,969	0,136
59,540	1,147	0,161
59,560	4,276	0,168
59,580	7,312	0,184
59,600	10,230	0,191
59,620	13,025	0,196
59,640	15,623	0,200
59,660	18,009	0,204
59,680	20,096	0,198
59,700	21,885	0,194
59,720	23,344	0,186
59,740	24,456	0,179
59,760	25,207	0,161
59,780	25,576	0,147
59,800	25,581	0,127
59,820	25,194	0,108
59,840	24,429	0,082
59,860	23,313	0,065
59,880	21,850	0,036
59,900	20,083	0,013
59,920	17,969	-0,011
59,940	15,605	-0,033
59,960	13,012	-0,067
59,980	10,204	-0,083
60,000	7,269	-0,109
60,020	4,223	-0,121
60,040	1,143	-0,154
60,060	-1,978	-0,150
60,080	-5,071	-0,194
60,100	-8,099	-0,175
60,120	-10,995	-0,215
60,140	-13,729	-0,184
60,160	-16,251	-0,221
60,180	-18,519	-0,179
60,200	-20,500	-0,230
60,220	-22,214	-0,163
60,240	-23,572	-0,220
60,260	-24,570	-0,142
60,280	-25,176	-0,189
60,300	-25,422	-0,110
60,320	-25,299	-0,144
60,340	-24,842	-0,064
60,360	-23,950	-0,117
60,380	-22,698	-0,015
60,400	-21,107	-0,067
60,420	-19,222	0,024
60,440	-17,016	-0,001
60,460	-14,546	0,069
60,480	-11,909	0,040
60,500	-9,066	0,123
60,520	-6,073	0,084
60,540	-2,997	0,159
60,560	0,127	0,132
60,580	3,261	0,184
60,600	6,350	0,159
60,620	9,325	0,213
60,640	12,173	0,171
60,660	14,827	0,213
60,680	17,266	0,195
60,700	19,477	0,202
60,720	21,353	0,188
60,740	22,909	0,206
60,760	24,148	0,161
60,780	25,022	0,172
60,800	25,501	0,151
60,820	25,625	0,132
60,840	25,365	0,111
60,860	24,715	0,100
60,880	23,708	0,062
60,900	22,346	0,050
60,920	20,667	0,022
60,940	18,659	-0,006
60,960	16,387	-0,030
60,980	13,865	-0,043
61,000	11,114	-0,088
61,020	8,227	-0,093
61,040	5,203	-0,121
61,060	2,101	-0,142
61,080	-1,011	-0,154
61,100	-4,104	-0,171
61,120	-7,154	-0,191
61,140	-10,085	-0,186
61,160	-12,889	-0,204
61,180	-15,473	-0,208
61,200	-17,851	-0,199
61,220	-19,920	-0,206
61,240	-21,735	-0,192
61,260	-23,203	-0,175
61,280	-24,302	-0,179
61,300	-25,058	-0,161
61,320	-25,418	-0,137
61,340	-25,418	-0,132
61,360	-25,058	-0,100
61,380	-24,289	-0,087
61,400	-23,168	-0,062
61,420	-21,683	-0,038
61,440	-19,863	-0,006
61,460	-17,767	0,005
61,480	-15,376	0,048
61,500	-12,775	0,058
61,520	-9,958	0,087
61,540	-6,996	0,103
61,560	-3,959	0,136
61,580	-0,848	0,132
61,600	2,276	0,171
61,620	5,370	0,172
61,640	8,394	0,186
61,660	11,298	0,193
61,680	14,032	0,202
61,700	16,528	0,192
61,720	18,813	0,213
61,740	20,777	0,193
61,760	22,456	0,194
61,780	23,788	0,177
61,800	24,772	0,184
61,820	25,387	0,144
61,840	25,629	0,153
61,860	25,484	0,110
61,880	24,961	0,106
61,900	24,069	0,074
61,920	22,816	0,069
61,940	21,239	0,012
61,960	19,336	0,024
61,980	17,112	-0,035
62,000	14,673	-0,034
62,020	12,010	-0,080
62,040	9,158	-0,077
62,060	6,170	-0,130
62,080	3,103	-0,113
62,100	-0,018	-0,167
62,120	-3,151	-0,153
62,140	-6,249	-0,187
62,160	-9,207	-0,180
62,180	-12,028	-0,214
62,200	-14,695	-0,182
62,220	-17,134	-0,224
62,240	-19,354	-0,189
62,260	-21,221	-0,200
62,280	-22,794	-0,179
62,300	-24,021	-0,190
62,320	-24,851	-0,148
62,340	-25,348	-0,159
62,360	-25,462	-0,119
62,380	-25,181	-0,119
62,400	-24,543	-0,080
62,420	-23,524	-0,078
62,440	-22,153	-0,026
62,460	-20,461	-0,036
62,480	-18,439	0,018
62,500	-16,146	0,021
62,520	-13,583	0,064
62,540	-10,881	0,068
62,560	-7,937	0,116
62,580	-4,904	0,105
62,600	-1,806	0,151
62,620	1,305	0,146
62,640	4,408	0,181
62,660	7,444	0,170
62,680	10,393	0,201
62,700	13,170	0,181
62,720	15,768	0,209
62,740	18,145	0,197
62,760	20,206	0,203
62,780	21,964	0,186
62,800	23,396	0,194
62,820	24,508	0,164
62,840	25,229	0,170
62,860	25,589	0,140
62,880	25,559	0,126
62,900	25,167	0,105
62,920	24,385	0,093
62,940	23,256	0,054
62,960	21,779	0,044
62,980	19,964	0,009
63,000	17,833	-0,007
63,020	15,456	-0,042
63,040	12,850	-0,051
63,060	10,033	-0,094
63,080	7,110	-0,096
63,100	4,065	-0,128
63,120	0,967	-0,142
63,140	-2,171	-0,159
63,160	-5,278	-0,170
63,180	-8,284	-0,191
63,200	-11,193	-0,190
63,220	-13,860	-0,202
63,240	-16,378	-0,205
63,260	-18,637	-0,199
63,280	-20,615	-0,201
63,300	-22,285	-0,188
63,320	-23,643	-0,182
63,340	-24,587	-0,164
63,360	-25,207	-0,163
63,380	-25,422	-0,128
63,400	-25,277	-0,129
63,420	-24,785	-0,096
63,440	-23,875	-0,087
63,460	-22,601	-0,048
63,480	-21,001	-0,039
63,500	-19,068	0,003
63,520	-16,906	0,010
63,540	-14,454	0,051
63,560	-11,755	0,060
63,580	-8,881	0,099
63,600	-5,911	0,100
63,620	-2,795	0,142
63,640	0,325	0,140
63,660	3,463	0,169
63,680	6,500	0,173
63,700	9,475	0,198
63,720	12,300	0,185
63,740	14,968	0,214
63,760	17,407	0,190
63,780	19,586	0,206
63,800	21,450	0,189
63,820	22,997	0,199
63,840	24,192	0,167
63,860	25,036	0,181
63,880	25,510	0,140
63,900	25,616	0,145
63,920	25,334	0,106
63,940	24,667	0,104
63,960	23,643	0,060
63,980	22,263	0,064
64,000	20,584	0,007
64,020	18,541	0,011
64,040	16,251	-0,038
64,060	13,711	-0,041
64,080	10,951	-0,088
64,100	8,046	-0,088
64,120	5,049	-0,134
64,140	1,969	-0,129
64,160	-1,160	-0,163
64,180	-4,263	-0,166
64,200	-7,321	-0,190
64,220	-10,252	-0,183
64,240	-13,017	-0,211
64,260	-15,631	-0,192
64,280	-17,965	-0,209
64,300	-20,017	-0,199
64,320	-21,771	-0,197
64,340	-23,247	-0,179
64,360	-24,346	-0,180
64,380	-25,062	-0,151
64,400	-25,387	-0,146
64,420	-25,387	-0,119
64,440	-24,979	-0,109
64,460	-24,223	-0,080
