--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
43,080	-23,796	0,162
43,100	-22,509	0,160
43,120	-20,940	0,165
43,140	-19,055	0,154
43,160	-16,906	0,160
43,180	-14,484	0,140
43,200	-11,883	0,142
43,220	-9,083	0,119
43,240	-6,157	0,119
43,260	-3,146	0,090
43,280	-0,079	0,089
43,300	2,966	0,052
43,320	5,981	0,054
43,340	8,921	0,018
43,360	11,729	0,011
43,380	14,379	-0,021
43,400	16,818	-0,025
43,420	19,024	-0,059
43,440	20,940	-0,059
43,460	22,557	-0,096
43,480	23,836	-0,092
43,500	24,807	-0,125
43,520	25,396	-0,119
43,540	25,638	-0,149
43,560	25,501	-0,134
43,580	25,018	-0,163
43,600	24,166	-0,147
43,620	22,961	-0,166
43,640	21,476	-0,150
43,660	19,639	-0,164
43,680	17,517	-0,141
43,700	15,161	-0,154
43,720	12,582	-0,127
43,740	9,826	-0,134
43,760	6,930	-0,099
43,780	3,951	-0,105
43,800	0,905	-0,072
43,820	-2,145	-0,071
43,840	-5,194	-0,033
43,860	-8,152	-0,033
43,880	-10,986	0,007
43,900	-13,632	0,006
43,920	-16,128	0,043
43,940	-18,374	0,044
43,960	-20,355	0,079
43,980	-22,043	0,082
44,000	-23,418	0,114
44,020	-24,425	0,111
44,040	-25,124	0,138
44,060	-25,396	0,133
44,080	-25,378	0,155
44,100	-24,987	0,147
44,120	-24,209	0,167
44,140	-23,080	0,152
44,160	-21,621	0,173
44,180	-19,868	0,148
44,200	-17,807	0,164
44,220	-15,478	0,140
44,240	-12,933	0,146
44,260	-10,217	0,122
44,280	-7,317	0,123
44,300	-4,346	0,092
44,320	-1,279	0,095
44,340	1,789	0,058
44,360	4,825	0,056
44,380	7,792	0,019
44,400	10,666	0,025
44,420	13,381	-0,017
44,440	15,895	-0,016
44,460	18,211	-0,054
44,480	20,228	-0,048
44,500	21,959	-0,089
44,520	23,375	-0,087
44,540	24,464	-0,122
44,560	25,203	-0,113
44,580	25,581	-0,143
44,600	25,598	-0,133
44,620	25,251	-0,159
44,640	24,530	-0,144
44,660	23,484	-0,165
44,680	22,091	-0,150
44,700	20,399	-0,166
44,720	18,391	-0,139
44,740	16,106	-0,157
44,760	13,619	-0,127
44,780	10,925	-0,134
44,800	8,073	-0,108
44,820	5,128	-0,108
44,840	2,092	-0,074
44,860	-0,962	-0,075
44,880	-4,025	-0,043
44,900	-7,009	-0,038
44,920	-9,901	-0,008
44,940	-12,630	-0,001
44,960	-15,227	0,032
44,980	-17,556	0,039
45,000	-19,661	0,068
45,020	-21,454	0,074
45,040	-22,970	0,102
45,060	-24,139	0,107
45,080	-24,930	0,126
45,100	-25,356	0,133
45,120	-25,458	0,144
45,140	-25,185	0,154
45,160	-24,574	0,158
45,180	-23,581	0,162
45,200	-22,232	0,162
45,220	-20,580	0,161
45,240	-18,624	0,157
45,260	-16,400	0,152
45,280	-13,917	0,140
45,300	-11,285	0,136
45,320	-8,437	0,116
45,340	-5,489	0,108
45,360	-2,448	0,085
45,380	0,615	0,074
45,400	3,652	0,054
45,420	6,658	0,038
45,440	9,558	0,017
45,460	12,349	0,000
45,480	14,941	-0,020
45,500	17,332	-0,038
45,520	19,472	-0,059
45,540	21,313	-0,074
45,560	22,874	-0,096
45,580	24,082	-0,104
45,600	24,957	-0,121
45,620	25,484	-0,128
45,640	25,638	-0,144
45,660	25,431	-0,146
45,680	24,864	-0,155
45,700	23,937	-0,154
45,720	22,663	-0,163
45,740	21,103	-0,155
45,760	19,187	-0,154
45,780	17,024	-0,144
45,800	14,607	-0,140
45,820	11,979	-0,125
45,840	9,189	-0,117
45,860	6,280	-0,101
45,880	3,252	-0,088
45,900	0,207	-0,069
45,920	-2,852	-0,058
45,940	-5,854	-0,032
45,960	-8,780	-0,018
45,980	-11,602	0,007
46,000	-14,229	0,021
46,020	-16,677	0,042
46,040	-18,835	0,054
46,060	-20,742	0,078
46,080	-22,373	0,090
46,100	-23,669	0,111
46,120	-24,614	0,116
46,140	-25,189	0,139
46,160	-25,418	0,139
46,180	-25,299	0,153
46,200	-24,829	0,150
46,220	-23,977	0,162
46,240	-22,755	0,155
46,260	-21,230	0,165
46,280	-19,397	0,148
46,300	-17,284	0,157
46,320	-14,915	0,136
46,340	-12,327	0,142
46,360	-9,554	0,111
46,380	-6,653	0,118
46,400	-3,647	0,084
46,420	-0,606	0,086
46,440	2,470	0,051
46,460	5,502	0,055
46,480	8,442	0,013
46,500	11,268	0,016
46,520	13,944	-0,023
46,540	16,422	-0,019
46,560	18,672	-0,065
46,580	20,624	-0,055
46,600	22,298	-0,101
46,620	23,643	-0,085
46,640	24,653	-0,125
46,660	25,317	-0,113
46,680	25,616	-0,149
46,700	25,554	-0,128
46,720	25,128	-0,162
46,740	24,333	-0,140
46,760	23,203	-0,167
46,780	21,740	-0,141
46,800	19,969	-0,166
46,820	17,899	-0,131
46,840	15,579	-0,154
46,860	13,039	-0,118
46,880	10,296	-0,134
46,900	7,436	-0,096
46,920	4,465	-0,105
46,940	1,437	-0,067
46,960	-1,635	-0,071
46,980	-4,676	-0,030
47,000	-7,638	-0,033
47,020	-10,503	0,007
47,040	-13,197	0,002
47,060	-15,728	0,047
47,080	-18,018	0,040
47,100	-20,030	0,082
47,120	-21,784	0,077
47,140	-23,199	0,114
47,160	-24,306	0,105
47,180	-25,027	0,142
47,200	-25,387	0,126
47,220	-25,392	0,157
47,240	-25,040	0,142
47,260	-24,333	0,167
47,280	-23,291	0,149
47,300	-21,867	0,171
47,320	-20,158	0,145
47,340	-18,132	0,158
47,360	-15,869	0,138
47,380	-13,351	0,145
47,400	-10,683	0,116
47,420	-7,800	0,125
47,440	-4,852	0,089
47,460	-1,789	0,093
47,480	1,266	0,057
47,500	4,315	0,057
47,520	7,282	0,020
47,540	10,182	0,024
47,560	12,929	-0,021
47,580	15,482	-0,014
47,600	17,824	-0,057
47,620	19,903	-0,052
47,640	21,683	-0,086
47,660	23,159	-0,084
47,680	24,306	-0,119
47,700	25,102	-0,109
47,720	25,545	-0,142
47,740	25,616	-0,133
47,760	25,343	-0,155
47,780	24,684	-0,142
47,800	23,687	-0,160
47,820	22,351	-0,145
47,840	20,707	-0,163
47,860	18,747	-0,142
47,880	16,519	-0,148
47,900	14,058	-0,127
47,920	11,399	-0,129
47,940	8,565	-0,109
47,960	5,634	-0,103
47,980	2,628	-0,078
48,000	-0,439	-0,070
48,020	-3,480	-0,044
48,040	-6,500	-0,030
48,060	-9,400	-0,010
48,080	-12,164	0,007
48,100	-14,757	0,029
48,120	-17,161	0,045
48,140	-19,283	0,064
48,160	-21,160	0,078
48,180	-22,685	0,098
48,200	-23,915	0,111
48,220	-24,803	0,120
48,240	-25,304	0,135
48,260	-25,466	0,143
48,280	-25,269	0,152
48,300	-24,715	0,149
48,320	-23,766	0,161
48,340	-22,509	0,155
48,360	-20,905	0,163
48,380	-18,998	0,149
48,400	-16,827	0,156
48,420	-14,396	0,132
48,440	-11,751	0,140
48,460	-8,947	0,107
48,480	-6,012	0,112
48,500	-2,984	0,082
48,520	0,079	0,079
48,540	3,138	0,048
48,560	6,152	0,044
48,580	9,075	0,013
48,600	11,883	0,006
48,620	14,515	-0,026
48,640	16,941	-0,031
48,660	19,129	-0,063
48,680	21,023	-0,064
48,700	22,627	-0,097
48,720	23,893	-0,096
48,740	24,829	-0,127
48,760	25,418	-0,122
48,780	25,638	-0,142
48,800	25,488	-0,138
48,820	24,987	-0,157
48,840	24,108	-0,149
48,860	22,904	-0,161
48,880	21,393	-0,151
48,900	19,542	-0,153
48,920	17,407	-0,139
48,940	15,034	-0,142
48,960	12,445	-0,121
48,980	9,677	-0,119
49,000	6,790	-0,100
49,020	3,788	-0,088
49,040	0,751	-0,065
49,060	-2,312	-0,056
49,080	-5,344	-0,030
49,100	-8,310	-0,019
49,120	-11,136	0,010
49,140	-13,821	0,017
49,160	-16,269	0,043
49,180	-18,536	0,052
49,200	-20,474	0,081
49,220	-22,148	0,086
49,240	-23,511	0,111
49,260	-24,500	0,112
49,280	-25,141	0,136
49,300	-25,440	0,136
49,320	-25,383	0,152
49,340	-24,952	0,149
49,360	-24,148	0,163
49,380	-23,010	0,151
49,400	-21,524	0,165
49,420	-19,745	0,144
49,440	-17,662	0,158
49,460	-15,315	0,132
49,480	-12,779	0,140
49,500	-10,042	0,109
49,520	-7,167	0,118
49,540	-4,157	0,081
49,560	-1,116	0,086
49,580	1,956	0,046
49,600	4,983	0,055
49,620	7,937	0,011
49,640	10,811	0,017
49,660	13,509	-0,024
49,680	16,009	-0,016
49,700	18,321	-0,062
49,720	20,316	-0,053
49,740	22,039	-0,096
49,760	23,445	-0,088
49,780	24,513	-0,123
49,800	25,225	-0,114
49,820	25,589	-0,146
49,840	25,589	-0,125
49,860	25,220	-0,161
49,880	24,500	-0,137
49,900	23,427	-0,162
49,920	22,017	-0,138
49,940	20,307	-0,163
49,960	18,272	-0,125
49,980	15,983	-0,152
50,000	13,487	-0,113
50,020	10,771	-0,130
50,040	7,928	-0,092
50,060	4,961	-0,101
50,080	1,925	-0,059
50,100	-1,129	-0,076
50,120	-4,166	-0,025
50,140	-7,159	-0,042
50,160	-10,042	0,010
50,180	-12,762	-0,003
50,200	-15,315	0,050
50,220	-17,653	0,032
50,240	-19,718	0,085
50,260	-21,507	0,069
50,280	-23,001	0,115
50,300	-24,148	0,098
50,320	-24,930	0,138
50,340	-25,304	0,119
50,360	-25,414	0,160
50,380	-25,132	0,138
50,400	-24,495	0,165
50,420	-23,498	0,144
50,440	-22,126	0,165
50,460	-20,461	0,144
50,480	-18,510	0,157
50,500	-16,247	0,135
50,520	-13,812	0,140
50,540	-11,118	0,111
50,560	-8,284	0,119
50,580	-5,335	0,088
50,600	-2,303	0,092
50,620	0,751	0,057
50,640	3,806	0,055
50,660	6,790	0,024
50,680	9,712	0,018
50,700	12,476	-0,012
50,720	15,060	-0,018
50,740	17,442	-0,051
50,760	19,573	-0,052
50,780	21,401	-0,082
50,800	22,939	-0,084
50,820	24,130	-0,110
50,840	24,992	-0,110
50,860	25,497	-0,130
50,880	25,633	-0,134
50,900	25,418	-0,141
50,920	24,816	-0,147
50,940	23,884	-0,147
50,960	22,588	-0,150
50,980	21,015	-0,146
51,000	19,085	-0,147
51,020	16,915	-0,133
51,040	14,493	-0,137
51,060	11,865	-0,115
51,080	9,044	-0,119
51,100	6,144	-0,086
51,120	3,142	-0,088
51,140	0,083	-0,058
51,160	-2,962	-0,058
51,180	-5,981	-0,022
51,200	-8,925	-0,022
51,220	-11,694	0,013
51,240	-14,339	0,014
51,260	-16,748	0,054
51,280	-18,932	0,050
51,300	-20,834	0,088
51,320	-22,465	0,079
51,340	-23,708	0,115
51,360	-24,649	0,107
51,380	-25,225	0,141
51,400	-25,436	0,127
51,420	-25,299	0,157
51,440	-24,798	0,141
51,460	-23,937	0,168
51,480	-22,702	0,141
51,500	-21,160	0,172
51,520	-19,323	0,135
51,540	-17,209	0,165
51,560	-14,796	0,122
51,580	-12,226	0,142
51,600	-9,439	0,102
51,620	-6,535	0,119
51,640	-3,520	0,070
51,660	-0,466	0,091
51,680	2,606	0,037
51,700	5,616	0,057
51,720	8,565	0,001
51,740	11,408	0,021
51,760	14,084	-0,036
51,780	16,528	-0,016
51,800	18,778	-0,073
51,820	20,716	-0,054
51,840	22,368	-0,101
51,860	23,700	-0,082
51,880	24,702	-0,133
51,900	25,339	-0,106
51,920	25,625	-0,150
51,940	25,541	-0,126
51,960	25,093	-0,163
51,980	24,284	-0,136
52,000	23,150	-0,167
52,020	21,665	-0,136
52,040	19,890	-0,160
52,060	17,793	-0,128
52,080	15,456	-0,146
52,100	12,907	-0,112
52,120	10,173	-0,128
52,140	7,291	-0,088
52,160	4,320	-0,100
52,180	1,283	-0,055
52,200	-1,802	-0,063
52,220	-4,808	-0,024
52,240	-7,796	-0,027
52,260	-10,622	0,014
52,280	-13,329	0,013
52,300	-15,860	0,045
52,320	-18,127	0,045
52,340	-20,140	0,080
52,360	-21,867	0,078
52,380	-23,295	0,115
52,400	-24,363	0,107
52,420	-25,093	0,136
52,440	-25,431	0,129
52,460	-25,422	0,152
52,480	-25,049	0,142
52,500	-24,346	0,161
52,520	-23,273	0,145
52,540	-21,841	0,161
52,560	-20,083	0,142
52,580	-18,062	0,156
52,600	-15,759	0,127
52,620	-13,241	0,142
52,640	-10,542	0,106
52,660	-7,668	0,112
52,680	-4,680	0,083
52,700	-1,644	0,084
52,720	1,428	0,047
52,740	4,478	0,056
52,760	7,449	0,011
52,780	10,327	0,020
52,800	13,065	-0,024
52,820	15,605	-0,016
52,840	17,934	-0,063
52,860	20,008	-0,049
52,880	21,762	-0,092
52,900	23,229	-0,082
52,920	24,359	-0,116
52,940	25,137	-0,109
52,960	25,554	-0,142
52,980	25,616	-0,124
53,000	25,312	-0,153
53,020	24,640	-0,134
53,040	23,634	-0,159
53,060	22,267	-0,139
53,080	20,624	-0,159
53,100	18,646	-0,130
53,120	16,400	-0,145
53,140	13,931	-0,117
53,160	11,246	-0,124
53,180	8,424	-0,101
53,200	5,493	-0,096
53,220	2,457	-0,069
53,240	-0,606	-0,067
53,260	-3,665	-0,033
53,280	-6,662	-0,026
53,300	-9,580	-0,001
53,320	-12,318	0,006
53,340	-14,928	0,033
53,360	-17,301	0,043
53,380	-19,433	0,065
53,400	-21,230	0,074
53,420	-22,781	0,094
53,440	-23,977	0,106
53,460	-24,838	0,120
53,480	-25,291	0,132
53,500	-25,440	0,140
53,520	-25,220	0,146
53,540	-24,645	0,148
53,560	-23,695	0,154
53,580	-22,386	0,148
53,600	-20,786	0,152
53,620	-18,853	0,142
53,640	-16,651	0,144
53,660	-14,234	0,126
53,680	-11,597	0,127
53,700	-8,785	0,101
53,720	-5,849	0,103
53,740	-2,826	0,071
53,760	0,229	0,073
53,780	3,300	0,042
53,800	6,297	0,041
53,820	9,224	0,007
53,840	12,023	0,007
53,860	14,638	-0,031
53,880	17,055	-0,028
53,900	19,230	-0,065
53,920	21,107	-0,062
53,940	22,693	-0,098
53,960	23,959	-0,093
53,980	24,877	-0,123
54,000	25,427	-0,118
54,020	25,638	-0,138
54,040	25,475	-0,130
54,060	24,935	-0,153
54,080	24,064	-0,136
54,100	22,847	-0,152
54,120	21,305	-0,141
54,140	19,433	-0,146
54,160	17,288	-0,125
54,180	14,915	-0,138
54,200	12,318	-0,108
54,220	9,536	-0,112
54,240	6,636	-0,088
54,260	3,643	-0,084
54,280	0,589	-0,062
54,300	-2,461	-0,058
54,320	-5,480	-0,023
54,340	-8,433	-0,023
54,360	-11,241	0,008
54,380	-13,887	0,016
54,400	-16,356	0,046
54,420	-18,571	0,047
54,440	-20,518	0,080
54,460	-22,184	0,080
54,480	-23,537	0,109
54,500	-24,517	0,108
54,520	-25,141	0,130
54,540	-25,418	0,132
54,560	-25,343	0,148
54,580	-24,891	0,141
54,600	-24,086	0,156
54,620	-22,948	0,144
54,640	-21,437	0,161
54,660	-19,635	0,136
54,680	-17,556	0,154
54,700	-15,205	0,124
54,720	-12,643	0,135
54,740	-9,914	0,104
54,760	-7,018	0,114
54,780	-4,012	0,077
54,800	-0,971	0,086
54,820	2,092	0,043
54,840	5,124	0,053
54,860	8,090	0,009
54,880	10,934	0,020
54,900	13,632	-0,026
54,920	16,128	-0,017
54,940	18,417	-0,063
54,960	20,408	-0,051
54,980	22,109	-0,095
55,000	23,498	-0,082
55,020	24,557	-0,123
55,040	25,264	-0,106
55,060	25,603	-0,146
55,080	25,576	-0,117
55,100	25,198	-0,161
55,120	24,447	-0,133
55,140	23,353	-0,164
55,160	21,933	-0,130
55,180	20,206	-0,164
55,200	18,167	-0,122
55,220	15,873	-0,150
55,240	13,355	-0,106
55,260	10,652	-0,129
55,280	7,783	-0,084
55,300	4,821	-0,100
55,320	1,789	-0,055
55,340	-1,257	-0,072
55,360	-4,302	-0,022
55,380	-7,286	-0,031
55,400	-10,160	0,014
55,420	-12,894	0,003
55,440	-15,420	0,049
55,460	-17,750	0,036
55,480	-19,802	0,082
55,500	-21,577	0,073
55,520	-23,062	0,112
55,540	-24,179	0,094
55,560	-24,939	0,136
55,580	-25,361	0,120
55,600	-25,422	0,150
55,620	-25,124	0,135
55,640	-24,460	0,158
55,660	-23,432	0,140
55,680	-22,100	0,164
55,700	-20,377	0,140
55,720	-18,431	0,152
55,740	-16,176	0,127
55,760	-13,671	0,136
55,780	-11,030	0,110
55,800	-8,169	0,113
55,820	-5,208	0,086
55,840	-2,171	0,082
55,860	0,892	0,053
55,880	3,933	0,055
55,900	6,935	0,017
55,920	9,835	0,017
55,940	12,604	-0,017
55,960	15,183	-0,017
55,980	17,552	-0,054
56,000	19,674	-0,055
56,020	21,489	-0,080
56,040	22,997	-0,081
56,060	24,183	-0,110
56,080	25,027	-0,110
56,100	25,501	-0,130
56,120	25,633	-0,126
56,140	25,392	-0,145
56,160	24,772	-0,140
56,180	23,832	-0,150
56,200	22,526	-0,142
56,220	20,927	-0,146
56,240	18,993	-0,136
56,260	16,805	-0,136
56,280	14,370	-0,122
56,300	11,725	-0,117
56,320	8,921	-0,102
56,340	6,012	-0,088
56,360	2,979	-0,076
56,380	-0,066	-0,058
56,400	-3,111	-0,046
56,420	-6,139	-0,023
56,440	-9,062	-0,013
56,460	-11,848	0,013
56,480	-14,480	0,020
56,500	-16,888	0,045
56,520	-19,050	0,058
56,540	-20,958	0,078
56,560	-22,544	0,086
56,580	-23,805	0,111
56,600	-24,715	0,107
56,620	-25,264	0,133
56,640	-25,453	0,130
56,660	-25,304	0,149
56,680	-24,781	0,140
56,700	-23,893	0,159
56,720	-22,680	0,140
56,740	-21,076	0,161
56,760	-19,230	0,132
56,780	-17,086	0,149
56,800	-14,691	0,119
56,820	-12,072	0,133
56,840	-9,290	0,093
56,860	-6,372	0,112
56,880	-3,349	0,068
56,900	-0,286	0,081
56,920	2,773	0,035
56,940	5,796	0,048
56,960	8,723	0,003
56,980	11,553	0,014
57,000	14,203	-0,032
57,020	16,646	-0,021
57,040	18,888	-0,068
57,060	20,808	-0,051
57,080	22,456	-0,102
57,100	23,752	-0,083
57,120	24,746	-0,124
57,140	25,365	-0,107
57,160	25,633	-0,142
57,180	25,523	-0,124
57,200	25,066	-0,154
57,220	24,240	-0,128
57,240	23,058	-0,156
57,260	21,582	-0,130
57,280	19,789	-0,153
57,300	17,679	-0,120
57,320	15,337	-0,139
57,340	12,788	-0,101
57,360	10,028	-0,118
57,380	7,154	-0,084
57,400	4,162	-0,089
57,420	1,116	-0,055
57,440	-1,929	-0,062
57,460	-4,970	-0,022
57,480	-7,932	-0,028
57,500	-10,793	0,011
57,520	-13,465	0,007
57,540	-15,965	0,046
57,560	-18,242	0,044
57,580	-20,224	0,080
57,600	-21,937	0,077
57,620	-23,353	0,105
57,640	-24,376	0,101
57,660	-25,088	0,130
57,680	-25,392	0,123
57,700	-25,405	0,146
57,720	-25,009	0,133
57,740	-24,275	0,155
57,760	-23,172	0,136
57,780	-21,727	0,154
57,800	-19,960	0,133
57,820	-17,930	0,149
57,840	-15,623	0,125
57,860	-13,104	0,135
57,880	-10,384	0,101
57,900	-7,506	0,110
57,920	-4,526	0,078
57,940	-1,481	0,086
57,960	1,582	0,047
57,980	4,632	0,053
58,000	7,589	0,011
58,020	10,472	0,021
58,040	13,192	-0,022
58,060	15,724	-0,013
58,080	18,053	-0,059
58,100	20,096	-0,048
58,120	21,850	-0,091
58,140	23,291	-0,077
58,160	24,398	-0,115
58,180	25,163	-0,104
58,200	25,567	-0,140
58,220	25,611	-0,120
58,240	25,295	-0,150
58,260	24,601	-0,131
58,280	23,577	-0,154
58,300	22,197	-0,129
58,320	20,531	-0,159
58,340	18,541	-0,124
58,360	16,282	-0,146
58,380	13,803	-0,107
58,400	11,109	-0,125
58,420	8,279	-0,093
58,440	5,344	-0,101
58,460	2,320	-0,059
58,480	-0,751	-0,070
58,500	-3,788	-0,028
58,520	-6,790	-0,034
58,540	-9,672	0,002
58,560	-12,423	0,003
58,580	-15,012	0,041
58,600	-17,376	0,036
58,620	-19,472	0,074
58,640	-21,287	0,073
58,660	-22,794	0,102
58,680	-24,012	0,099
58,700	-24,855	0,125
58,720	-25,291	0,123
58,740	-25,436	0,141
58,760	-25,185	0,136
58,780	-24,587	0,150
58,800	-23,607	0,142
58,820	-22,324	0,152
58,840	-20,676	0,144
58,860	-18,743	0,141
58,880	-16,559	0,136
58,900	-14,102	0,128
58,920	-11,461	0,117
58,940	-8,648	0,106
58,960	-5,708	0,090
58,980	-2,672	0,078
59,000	0,382	0,063
59,020	3,432	0,043
59,040	6,438	0,029
59,060	9,356	0,010
59,080	12,138	-0,005
59,100	14,761	-0,027
59,120	17,156	-0,037
59,140	19,327	-0,061
59,160	21,182	-0,071
59,180	22,755	-0,089
59,200	24,003	-0,098
59,220	24,908	-0,110
59,240	25,453	-0,114
59,260	25,633	-0,133
59,280	25,453	-0,130
59,300	24,908	-0,146
59,320	24,016	-0,136
59,340	22,755	-0,144
59,360	21,221	-0,138
59,380	19,340	-0,142
59,400	17,187	-0,127
59,420	14,801	-0,129
59,440	12,186	-0,112
59,460	9,409	-0,113
59,480	6,486	-0,084
59,500	3,507	-0,085
59,520	0,448	-0,055
59,540	-2,588	-0,051
59,560	-5,621	-0,022
59,580	-8,565	-0,019
59,600	-11,369	0,013
59,620	-14,045	0,016
59,640	-16,471	0,046
59,660	-18,681	0,051
59,680	-20,628	0,079
59,700	-22,254	0,079
59,720	-23,590	0,107
59,740	-24,548	0,103
59,760	-25,194	0,132
59,780	-25,414	0,126
59,800	-25,334	0,146
59,820	-24,882	0,135
59,840	-24,056	0,155
59,860	-22,874	0,137
59,880	-21,375	0,155
59,900	-19,556	0,131
59,920	-17,451	0,148
59,940	-15,078	0,120
59,960	-12,546	0,134
59,980	-9,791	0,097
60,000	-6,895	0,110
60,020	-3,885	0,068
60,040	-0,839	0,083
60,060	2,241	0,041
60,080	5,265	0,049
60,100	8,218	0,005
60,120	11,079	0,019
60,140	13,755	-0,032
60,160	16,238	-0,016
60,180	18,532	-0,065
60,200	20,496	-0,049
60,220	22,188	-0,096
60,240	23,559	-0,076
60,260	24,601	-0,123
60,280	25,282	-0,103
60,300	25,607	-0,140
60,320	25,563	-0,119
60,340	25,167	-0,153
60,360	24,403	-0,129
60,380	23,300	-0,159
60,400	21,863	-0,125
60,420	20,118	-0,154
60,440	18,057	-0,115
60,460	15,754	-0,146
60,480	13,236	-0,103
60,500	10,507	-0,123
60,520	7,642	-0,079
60,540	4,685	-0,098
60,560	1,635	-0,051
60,580	-1,419	-0,067
60,600	-4,469	-0,019
60,620	-7,431	-0,034
60,640	-10,292	0,011
60,660	-12,999	0,005
60,680	-15,552	0,046
60,700	-17,864	0,035
60,720	-19,903	0,078
60,740	-21,674	0,068
60,760	-23,124	0,106
60,780	-24,223	0,097
60,800	-24,983	0,129
60,820	-25,374	0,118
60,840	-25,449	0,147
60,860	-25,115	0,131
60,880	-24,451	0,152
60,900	-23,405	0,140
60,920	-22,025	0,155
60,940	-20,320	0,132
60,960	-18,334	0,147
60,980	-16,058	0,120
61,000	-13,575	0,132
61,020	-10,885	0,103
61,040	-8,033	0,110
61,060	-5,062	0,079
61,080	-2,017	0,086
61,100	1,046	0,046
61,120	4,113	0,053
61,140	7,097	0,015
61,160	9,976	0,017
61,180	12,740	-0,017
61,200	15,315	-0,014
61,220	17,666	-0,050
61,240	19,767	-0,045
61,260	21,564	-0,081
61,280	23,054	-0,079
61,300	24,236	-0,109
61,320	25,058	-0,103
61,340	25,519	-0,129
61,360	25,625	-0,118
61,380	25,378	-0,145
61,400	24,737	-0,135
61,420	23,770	-0,150
61,440	22,460	-0,135
61,460	20,839	-0,152
61,480	18,888	-0,127
61,500	16,682	-0,138
61,520	14,243	-0,117
61,540	11,593	-0,117
61,560	8,780	-0,099
61,580	5,845	-0,096
61,600	2,826	-0,067
61,620	-0,224	-0,066
61,640	-3,287	-0,042
61,660	-6,293	-0,030
61,680	-9,237	-0,005
61,700	-12,006	0,006
61,720	-14,625	0,029
61,740	-17,007	0,043
61,760	-19,178	0,060
61,780	-21,032	0,074
61,800	-22,627	0,090
61,820	-23,867	0,102
61,840	-24,746	0,117
61,860	-25,269	0,128
61,880	-25,462	0,129
61,900	-25,264	0,143
61,920	-24,754	0,140
61,940	-23,810	0,150
61,960	-22,575	0,143
61,980	-20,975	0,151
62,000	-19,116	0,131
62,020	-16,950	0,141
62,040	-14,528	0,118
62,060	-11,927	0,127
62,080	-9,141	0,098
62,100	-6,205	0,102
62,120	-3,190	0,073
62,140	-0,141	0,075
62,160	2,927	0,038
62,180	5,928	0,045
62,200	8,873	0,000
62,220	11,685	0,009
62,240	14,335	-0,030
62,260	16,774	-0,025
62,280	18,984	-0,063
62,300	20,896	-0,057
62,320	22,522	-0,095
62,340	23,818	-0,084
62,360	24,781	-0,117
62,380	25,383	-0,107
62,400	25,633	-0,139
62,420	25,506	-0,121
62,440	25,036	-0,148
62,460	24,192	-0,125
62,480	23,001	-0,150
62,500	21,507	-0,124
62,520	19,683	-0,146
62,540	17,574	-0,116
62,560	15,209	-0,135
62,580	12,647	-0,100
62,600	9,879	-0,118
62,620	6,987	-0,081
62,640	4,008	-0,088
62,660	0,962	-0,052
62,680	-2,101	-0,059
62,700	-5,120	-0,020
62,720	-8,086	-0,025
62,740	-10,920	0,015
62,760	-13,588	0,010
62,780	-16,084	0,048
62,800	-18,316	0,043
62,820	-20,303	0,079
62,840	-22,012	0,072
62,860	-23,392	0,109
62,880	-24,425	0,096
62,900	-25,088	0,128
62,920	-25,409	0,116
62,940	-25,352	0,142
62,960	-24,983	0,130
62,980	-24,223	0,153
63,000	-23,106	0,132
63,020	-21,647	0,153
63,040	-19,859	0,126
63,060	-17,833	0,150
63,080	-15,513	0,115
63,100	-12,977	0,136
63,120	-10,252	0,096
63,140	-7,365	0,113
63,160	-4,386	0,073
63,180	-1,345	0,086
63,200	1,727	0,039
63,220	4,764	0,054
63,240	7,726	0,007
63,260	10,600	0,024
63,280	13,320	-0,029
63,300	15,829	-0,011
63,320	18,158	-0,061
63,340	20,180	-0,045
63,360	21,920	-0,089
63,380	23,344	-0,072
63,400	24,447	-0,116
63,420	25,189	-0,092
63,440	25,576	-0,138
63,460	25,594	-0,109
63,480	25,264	-0,150
63,500	24,561	-0,120
63,520	23,506	-0,156
63,540	22,131	-0,124
63,560	20,439	-0,154
63,580	18,435	-0,117
63,600	16,163	-0,145
63,620	13,671	-0,101
63,640	10,973	-0,126
63,660	8,147	-0,080
63,680	5,199	-0,100
63,700	2,162	-0,051
63,720	-0,896	-0,070
63,740	-3,929	-0,023
63,760	-6,943	-0,035
63,780	-9,831	0,007
63,800	-12,568	0,000
63,820	-15,126	0,041
63,840	-17,486	0,032
63,860	-19,560	0,072
63,880	-21,375	0,063
63,900	-22,882	0,101
63,920	-24,064	0,091
63,940	-24,899	0,124
63,960	-25,291	0,112
63,980	-25,431	0,140
64,000	-25,167	0,130
64,020	-24,570	0,148
64,040	-23,577	0,138
64,060	-22,258	0,150
64,080	-20,597	0,136
64,100	-18,681	0,142
64,120	-16,462	0,127
64,140	-14,010	0,127
64,160	-11,377	0,113
64,180	-8,534	0,104
64,200	-5,585	0,090
64,220	-2,558	0,078
64,240	0,510	0,060
64,260	3,568	0,051
64,280	6,570	0,028
64,300	9,488	0,015
64,320	12,265	-0,007
64,340	14,880	-0,019
64,360	17,275	-0,038
64,380	19,424	-0,051
64,400	21,278	-0,067
64,420	22,834	-0,080
64,440	24,060	-0,093
64,460	24,939	-0,109
64,480	25,475	-0,117
64,500	25,638	-0,124
64,520	25,444	-0,134
64,540	24,873	-0,136
64,560	23,959	-0,138
64,580	22,693	-0,142
