--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,580	-2,518	-0,008
21,600	-5,502	0,007
21,620	-8,402	0,013
21,640	-11,184	0,027
21,660	-13,812	0,036
21,680	-16,229	0,051
21,700	-18,435	0,056
21,720	-20,395	0,071
21,740	-22,052	0,070
21,760	-23,401	0,086
21,780	-24,416	0,088
21,800	-25,102	0,096
21,820	-25,409	0,097
21,840	-25,414	0,100
21,860	-25,031	0,098
21,880	-24,324	0,102
21,900	-23,247	0,094
21,920	-21,863	0,100
21,940	-20,193	0,082
21,960	-18,189	0,087
21,980	-15,961	0,071
22,000	-13,478	0,073
22,020	-10,854	0,056
22,040	-8,033	0,053
22,060	-5,102	0,034
22,080	-2,114	0,032
22,100	0,914	0,006
22,120	3,911	0,009
22,140	6,851	-0,013
22,160	9,725	-0,017
22,180	12,458	-0,036
22,200	15,007	-0,040
22,220	17,354	-0,061
22,240	19,468	-0,057
22,260	21,287	-0,075
22,280	22,812	-0,078
22,300	24,034	-0,092
22,320	24,926	-0,084
22,340	25,453	-0,101
22,360	25,642	-0,090
22,380	25,484	-0,104
22,400	24,957	-0,094
22,420	24,100	-0,098
22,440	22,900	-0,088
22,460	21,410	-0,095
22,480	19,595	-0,078
22,500	17,508	-0,082
22,520	15,187	-0,065
22,540	12,652	-0,063
22,560	9,927	-0,043
22,580	7,093	-0,043
22,600	4,153	-0,021
22,620	1,165	-0,019
22,640	-1,854	-0,001
22,660	-4,838	0,008
22,680	-7,765	0,023
22,700	-10,595	0,027
22,720	-13,254	0,045
22,740	-15,732	0,050
22,760	-17,996	0,065
22,780	-19,991	0,066
22,800	-21,727	0,077
22,820	-23,164	0,082
22,840	-24,253	0,092
22,860	-25,009	0,091
22,880	-25,400	0,098
22,900	-25,475	0,098
22,920	-25,163	0,098
22,940	-24,526	0,099
22,960	-23,524	0,096
22,980	-22,206	0,087
23,000	-20,566	0,084
23,020	-18,650	0,078
23,040	-16,466	0,069
23,060	-14,019	0,065
23,080	-11,430	0,054
23,100	-8,662	0,045
23,120	-5,752	0,029
23,140	-2,764	0,024
23,160	0,250	0,007
23,180	3,261	0,000
23,200	6,209	-0,017
23,220	9,092	-0,022
23,240	11,865	-0,038
23,260	14,445	-0,042
23,280	16,849	-0,058
23,300	19,028	-0,061
23,320	20,896	-0,075
23,340	22,500	-0,080
23,360	23,783	-0,086
23,380	24,754	-0,091
23,400	25,365	-0,094
23,420	25,629	-0,091
23,440	25,545	-0,098
23,460	25,097	-0,092
23,480	24,324	-0,093
23,500	23,203	-0,088
23,520	21,762	-0,088
23,540	20,030	-0,078
23,560	17,991	-0,076
23,580	15,706	-0,063
23,600	13,228	-0,054
23,620	10,542	-0,046
23,640	7,717	-0,038
23,660	4,803	-0,021
23,680	1,819	-0,013
23,700	-1,204	-0,001
23,720	-4,188	0,010
23,740	-7,159	0,019
23,760	-9,989	0,029
23,780	-12,661	0,045
23,800	-15,187	0,052
23,820	-17,495	0,061
23,840	-19,573	0,067
23,860	-21,357	0,076
23,880	-22,821	0,084
23,900	-24,021	0,093
23,920	-24,820	0,094
23,940	-25,312	0,096
23,960	-25,458	0,095
23,980	-25,207	0,095
24,000	-24,693	0,094
24,020	-23,748	0,093
24,040	-22,487	0,086
24,060	-20,936	0,084
24,080	-19,090	0,074
24,100	-16,963	0,071
24,120	-14,577	0,057
24,140	-12,023	0,057
24,160	-9,290	0,038
24,180	-6,398	0,032
24,200	-3,441	0,018
24,220	-0,431	0,011
24,240	2,584	-0,005
24,260	5,559	-0,010
24,280	8,451	-0,028
24,300	11,254	-0,031
24,320	13,887	-0,049
24,340	16,326	-0,051
24,360	18,554	-0,069
24,380	20,505	-0,067
24,400	22,166	-0,083
24,420	23,520	-0,077
24,440	24,565	-0,091
24,460	25,255	-0,088
24,480	25,598	-0,092
24,500	25,589	-0,087
24,520	25,233	-0,092
24,540	24,521	-0,084
24,560	23,484	-0,084
24,580	22,100	-0,076
24,600	20,448	-0,080
24,620	18,457	-0,063
24,640	16,247	-0,067
24,660	13,812	-0,047
24,680	11,158	-0,047
24,700	8,389	-0,029
24,720	5,476	-0,026
24,740	2,496	-0,012
24,760	-0,497	-0,007
24,780	-3,502	0,017
24,800	-6,464	0,016
24,820	-9,330	0,036
24,840	-12,067	0,036
24,860	-14,638	0,055
24,880	-16,976	0,053
24,900	-19,103	0,069
24,920	-20,953	0,068
24,940	-22,526	0,085
24,960	-23,774	0,080
24,980	-24,675	0,093
25,000	-25,207	0,086
25,020	-25,436	0,098
25,040	-25,317	0,092
25,060	-24,829	0,095
25,080	-23,990	0,085
25,100	-22,821	0,087
25,120	-21,322	0,078
25,140	-19,538	0,078
25,160	-17,473	0,065
25,180	-15,152	0,058
25,200	-12,604	0,045
25,220	-9,927	0,043
25,240	-7,093	0,027
25,260	-4,126	0,021
25,280	-1,125	0,004
25,300	1,890	0,002
25,320	4,887	-0,014
25,340	7,800	-0,023
25,360	10,635	-0,037
25,380	13,315	-0,042
25,400	15,794	-0,058
25,420	18,075	-0,059
25,440	20,087	-0,074
25,460	21,819	-0,072
25,480	23,247	-0,083
25,500	24,359	-0,082
25,520	25,132	-0,088
25,540	25,545	-0,086
25,560	25,620	-0,093
25,580	25,348	-0,086
25,600	24,706	-0,089
25,620	23,748	-0,079
25,640	22,438	-0,084
25,660	20,848	-0,074
25,680	18,932	-0,062
25,700	16,765	-0,060
25,720	14,375	-0,047
25,740	11,773	-0,041
25,760	9,009	-0,029
25,780	6,139	-0,021
25,800	3,182	-0,006
25,820	0,167	-0,001
25,840	-2,839	0,015
25,860	-5,814	0,020
25,880	-8,710	0,036
25,900	-11,461	0,040
25,920	-14,067	0,053
25,940	-16,484	0,056
25,960	-18,650	0,071
25,980	-20,575	0,072
26,000	-22,206	0,081
26,020	-23,537	0,083
26,040	-24,535	0,087
26,060	-25,159	0,087
26,080	-25,458	0,090
26,100	-25,400	0,086
26,120	-24,996	0,091
26,140	-24,245	0,080
26,160	-23,159	0,086
26,180	-21,709	0,073
26,200	-20,000	0,069
26,220	-17,960	0,063
26,240	-15,693	0,056
26,260	-13,201	0,044
26,280	-10,538	0,036
26,300	-7,717	0,023
26,320	-4,781	0,020
26,340	-1,784	0,003
26,360	1,239	-0,004
26,380	4,232	-0,017
26,400	7,163	-0,022
26,420	10,024	-0,037
26,440	12,735	-0,042
26,460	15,267	-0,053
26,480	17,591	-0,057
26,500	19,670	-0,068
26,520	21,463	-0,072
26,540	22,953	-0,080
26,560	24,135	-0,082
26,580	24,983	-0,089
26,600	25,488	-0,081
26,620	25,638	-0,089
26,640	25,440	-0,084
26,660	24,877	-0,084
26,680	23,981	-0,078
26,700	22,746	-0,076
26,720	21,239	-0,070
26,740	19,389	-0,061
26,760	17,262	-0,053
26,780	14,919	-0,049
26,800	12,375	-0,037
26,820	9,633	-0,031
26,840	6,781	-0,020
26,860	3,832	-0,008
26,880	0,835	0,002
26,900	-2,180	0,012
26,920	-5,159	0,018
26,940	-8,099	0,030
26,960	-10,863	0,041
26,980	-13,509	0,048
27,000	-16,000	0,054
27,020	-18,193	0,062
27,040	-20,193	0,070
27,060	-21,885	0,072
27,080	-23,282	0,081
27,100	-24,328	0,084
27,120	-25,062	0,085
27,140	-25,418	0,085
27,160	-25,449	0,087
27,180	-25,102	0,082
27,200	-24,420	0,081
27,220	-23,405	0,069
27,240	-22,017	0,073
27,260	-20,364	0,063
27,280	-18,417	0,059
27,300	-16,189	0,049
27,320	-13,764	0,047
27,340	-11,145	0,031
27,360	-8,336	0,030
27,380	-5,436	0,011
27,400	-2,452	0,012
27,420	0,567	-0,009
27,440	3,568	-0,010
27,460	6,526	-0,029
27,480	9,396	-0,029
27,500	12,138	-0,044
27,520	14,722	-0,047
27,540	17,082	-0,060
27,560	19,239	-0,060
27,580	21,081	-0,073
27,600	22,645	-0,070
27,620	23,897	-0,084
27,640	24,825	-0,073
27,660	25,414	-0,084
27,680	25,638	-0,076
27,700	25,519	-0,084
27,720	25,036	-0,074
27,740	24,218	-0,080
27,760	23,054	-0,066
27,780	21,595	-0,069
27,800	19,824	-0,052
27,820	17,758	-0,055
27,840	15,460	-0,042
27,860	12,959	-0,038
27,880	10,248	-0,025
27,900	7,427	-0,021
27,920	4,491	-0,007
27,940	1,516	-0,002
27,960	-1,485	0,011
27,980	-4,482	0,017
28,000	-7,427	0,029
28,020	-10,261	0,034
28,040	-12,933	0,048
28,060	-15,442	0,053
28,080	-17,723	0,057
28,100	-19,736	0,062
28,120	-21,511	0,070
28,140	-22,988	0,077
28,160	-24,108	0,078
28,180	-24,908	0,082
28,200	-25,308	0,081
28,220	-25,458	0,082
28,240	-25,185	0,080
28,260	-24,596	0,074
28,280	-23,643	0,073
28,300	-22,342	0,070
28,320	-20,747	0,066
28,340	-18,883	0,057
28,360	-16,708	0,052
28,380	-14,322	0,045
28,400	-11,733	0,036
28,420	-9,000	0,032
28,440	-6,104	0,014
28,460	-3,133	0,007
28,480	-0,123	-0,003
28,500	2,900	-0,008
28,520	5,862	-0,022
28,540	8,745	-0,029
28,560	11,540	-0,038
28,580	14,155	-0,046
28,600	16,567	-0,055
28,620	18,778	-0,059
28,640	20,694	-0,069
28,660	22,320	-0,072
28,680	23,656	-0,076
28,700	24,649	-0,079
28,720	25,312	-0,081
28,740	25,611	-0,079
28,760	25,563	-0,081
28,780	25,176	-0,077
28,800	24,425	-0,076
28,820	23,348	-0,069
28,840	21,946	-0,064
28,860	20,259	-0,058
28,880	18,237	-0,051
28,900	16,000	-0,046
28,920	13,531	-0,036
28,940	10,876	-0,029
28,960	8,073	-0,017
28,980	5,164	-0,009
29,000	2,202	-0,001
29,020	-0,813	0,005
29,040	-3,810	0,020
29,060	-6,790	0,027
29,080	-9,620	0,037
29,100	-12,335	0,042
29,120	-14,893	0,052
29,140	-17,227	0,057
29,160	-19,301	0,065
29,180	-21,125	0,066
29,200	-22,667	0,074
29,220	-23,875	0,074
29,240	-24,750	0,079
29,260	-25,264	0,075
29,280	-25,436	0,080
29,300	-25,264	0,078
29,320	-24,754	0,074
29,340	-23,884	0,066
29,360	-22,658	0,065
29,380	-21,142	0,063
29,400	-19,327	0,053
29,420	-17,231	0,049
29,440	-14,862	0,039
29,460	-12,344	0,030
29,480	-9,624	0,021
29,500	-6,750	0,018
29,520	-3,819	0,009
29,540	-0,791	-0,003
29,560	2,224	-0,011
29,580	5,208	-0,018
29,600	8,099	-0,027
29,620	10,929	-0,033
29,640	13,575	-0,044
29,660	16,049	-0,049
29,680	18,303	-0,058
29,700	20,303	-0,063
29,720	21,981	-0,067
29,740	23,379	-0,066
29,760	24,464	-0,072
29,780	25,189	-0,071
29,800	25,576	-0,072
29,820	25,607	-0,072
29,840	25,304	-0,076
29,860	24,627	-0,066
29,880	23,629	-0,065
29,900	22,276	-0,055
29,920	20,659	-0,058
29,940	18,708	-0,047
29,960	16,515	-0,046
29,980	14,106	-0,030
30,000	11,487	-0,028
30,020	8,706	-0,017
30,040	5,827	-0,015
30,060	2,852	0,002
30,080	-0,136	0,003
30,100	-3,164	0,020
30,120	-6,122	0,017
30,140	-9,004	0,037
30,160	-11,747	0,032
30,180	-14,313	0,053
30,200	-16,726	0,048
30,220	-18,866	0,065
30,240	-20,760	0,060
30,260	-22,364	0,069
30,280	-23,665	0,065
30,300	-24,583	0,075
30,320	-25,207	0,066
30,340	-25,440	0,076
30,360	-25,365	0,064
30,380	-24,917	0,074
30,400	-24,139	0,063
30,420	-22,961	0,065
30,440	-21,524	0,056
30,460	-19,753	0,056
30,480	-17,728	0,045
30,500	-15,420	0,042
30,520	-12,916	0,028
30,540	-10,230	0,027
30,560	-7,396	0,011
30,580	-4,452	0,011
30,600	-1,472	-0,004
30,620	1,564	-0,009
30,640	4,553	-0,019
30,660	7,475	-0,022
30,680	10,323	-0,037
30,700	13,003	-0,035
30,720	15,517	-0,053
30,740	17,833	-0,049
30,760	19,863	-0,063
30,780	21,639	-0,053
30,800	23,093	-0,070
30,820	24,245	-0,059
30,840	25,062	-0,076
30,860	25,519	-0,063
30,880	25,633	-0,073
30,900	25,400	-0,061
30,920	24,812	-0,072
30,940	23,871	-0,055
30,960	22,592	-0,067
30,980	21,059	-0,049
31,000	19,173	-0,052
31,020	17,038	-0,038
31,040	14,665	-0,038
31,060	12,081	-0,022
31,080	9,330	-0,025
31,100	6,473	-0,007
31,120	3,516	-0,010
31,140	0,505	0,007
31,160	-2,500	0,010
31,180	-5,493	0,024
31,200	-8,394	0,027
31,220	-11,184	0,037
31,240	-13,812	0,036
31,260	-16,251	0,050
31,280	-18,461	0,052
31,300	-20,391	0,063
31,320	-22,078	0,058
31,340	-23,405	0,069
31,360	-24,434	0,069
31,380	-25,110	0,071
31,400	-25,414	0,067
31,420	-25,414	0,072
31,440	-25,040	0,066
31,460	-24,346	0,068
31,480	-23,256	0,061
31,500	-21,836	0,063
31,520	-20,188	0,054
31,540	-18,189	0,052
31,560	-15,948	0,037
31,580	-13,482	0,039
31,600	-10,850	0,023
31,620	-8,042	0,024
31,640	-5,128	0,012
31,660	-2,131	0,006
31,680	0,879	-0,007
31,700	3,898	-0,011
31,720	6,825	-0,021
31,740	9,699	-0,029
31,760	12,423	-0,037
31,780	14,977	-0,042
31,800	17,323	-0,049
31,820	19,446	-0,053
31,840	21,265	-0,058
31,860	22,790	-0,060
31,880	24,012	-0,066
31,900	24,908	-0,066
31,920	25,449	-0,070
31,940	25,642	-0,067
31,960	25,488	-0,065
31,980	24,974	-0,062
32,000	24,117	-0,060
32,020	22,917	-0,055
32,040	21,419	-0,053
32,060	19,617	-0,048
32,080	17,525	-0,040
32,100	15,201	-0,034
32,120	12,678	-0,026
32,140	9,954	-0,022
32,160	7,124	-0,012
32,180	4,192	-0,005
32,200	1,187	0,003
32,220	-1,824	0,010
32,240	-4,816	0,016
32,260	-7,726	0,028
32,280	-10,542	0,031
32,300	-13,192	0,039
32,320	-15,688	0,046
32,340	-17,947	0,053
32,360	-19,942	0,057
32,380	-21,661	0,054
32,400	-23,102	0,065
32,420	-24,205	0,062
32,440	-24,952	0,069
32,460	-25,361	0,064
32,480	-25,414	0,069
32,500	-25,132	0,064
32,520	-24,500	0,065
32,540	-23,528	0,056
32,560	-22,197	0,057
32,580	-20,571	0,047
32,600	-18,659	0,049
32,620	-16,484	0,036
32,640	-14,062	0,036
32,660	-11,465	0,023
32,680	-8,675	0,026
32,700	-5,796	0,007
32,720	-2,804	0,011
32,740	0,198	-0,009
32,760	3,204	-0,005
32,780	6,179	-0,022
32,800	9,048	-0,020
32,820	11,817	-0,033
32,840	14,410	-0,033
32,860	16,809	-0,047
32,880	18,993	-0,044
32,900	20,870	-0,055
32,920	22,478	-0,051
32,940	23,761	-0,062
32,960	24,741	-0,055
32,980	25,352	-0,069
33,000	25,629	-0,054
33,020	25,550	-0,067
33,040	25,119	-0,052
33,060	24,333	-0,063
33,080	23,208	-0,052
33,100	21,788	-0,055
33,120	20,057	-0,042
33,140	18,018	-0,046
33,160	15,741	-0,032
33,180	13,276	-0,034
33,200	10,586	-0,021
33,220	7,778	-0,019
33,240	4,852	-0,007
33,260	1,872	-0,003
33,280	-1,138	0,007
33,300	-4,135	0,013
33,320	-7,084	0,020
33,340	-9,936	0,024
33,360	-12,617	0,037
33,380	-15,148	0,033
33,400	-17,446	0,048
33,420	-19,521	0,049
33,440	-21,322	0,054
33,460	-22,825	0,060
33,480	-24,012	0,061
33,500	-24,812	0,062
33,520	-25,299	0,061
33,540	-25,449	0,063
33,560	-25,251	0,062
33,580	-24,697	0,059
33,600	-23,788	0,058
33,620	-22,540	0,053
33,640	-20,962	0,053
33,660	-19,143	0,045
33,680	-17,002	0,044
33,700	-14,643	0,033
33,720	-12,067	0,031
33,740	-9,347	0,024
33,760	-6,469	0,016
33,780	-3,494	0,007
33,800	-0,488	0,000
33,820	2,536	-0,005
33,840	5,511	-0,010
33,860	8,411	-0,022
33,880	11,219	-0,022
33,900	13,856	-0,036
33,920	16,295	-0,038
33,940	18,545	-0,043
33,960	20,487	-0,049
33,980	22,144	-0,055
34,000	23,511	-0,051
34,020	24,557	-0,057
34,040	25,251	-0,056
34,060	25,598	-0,057
34,080	25,594	-0,057
34,100	25,247	-0,057
34,120	24,530	-0,054
34,140	23,493	-0,053
34,160	22,131	-0,048
34,180	20,470	-0,048
34,200	18,501	-0,036
34,220	16,277	-0,041
34,240	13,838	-0,026
34,260	11,206	-0,030
34,280	8,429	-0,013
34,300	5,520	-0,014
34,320	2,553	-0,005
34,340	-0,457	-0,003
34,360	-3,467	0,014
34,380	-6,420	0,012
34,400	-9,286	0,024
34,420	-12,032	0,025
34,440	-14,594	0,036
34,460	-16,989	0,039
34,480	-19,103	0,048
34,500	-20,949	0,046
34,520	-22,544	0,057
34,540	-23,796	0,054
34,560	-24,702	0,061
34,580	-25,291	0,061
34,600	-25,471	0,063
34,620	-25,370	0,060
34,640	-24,873	0,061
34,660	-24,038	0,055
34,680	-22,852	0,058
34,700	-21,371	0,054
34,720	-19,564	0,049
34,740	-17,512	0,045
34,760	-15,157	0,034
34,780	-12,652	0,034
34,800	-9,958	0,024
34,820	-7,102	0,020
34,840	-4,140	0,012
34,860	-1,151	0,006
34,880	1,872	-0,001
34,900	4,865	-0,006
34,920	7,778	-0,020
34,940	10,604	-0,022
34,960	13,293	-0,031
34,980	15,768	-0,035
35,000	18,066	-0,043
35,020	20,079	-0,042
35,040	21,801	-0,054
35,060	23,234	-0,048
35,080	24,350	-0,060
35,100	25,119	-0,055
35,120	25,550	-0,059
35,140	25,625	-0,057
35,160	25,352	-0,063
35,180	24,715	-0,051
35,200	23,757	-0,056
35,220	22,460	-0,048
35,240	20,878	-0,053
35,260	18,967	-0,038
35,280	16,796	-0,046
35,300	14,396	-0,025
35,320	11,795	-0,031
35,340	9,044	-0,017
35,360	6,157	-0,019
35,380	3,190	0,004
35,400	0,185	-0,005
35,420	-2,821	0,015
35,440	-5,792	0,007
35,460	-8,692	0,025
35,480	-11,457	0,020
35,500	-14,049	0,038
35,520	-16,484	0,028
35,540	-18,628	0,050
35,560	-20,558	0,042
35,580	-22,175	0,057
35,600	-23,520	0,051
35,620	-24,491	0,061
35,640	-25,128	0,055
35,660	-25,427	0,061
35,680	-25,352	0,053
35,700	-24,970	0,060
35,720	-24,223	0,054
35,740	-23,120	0,060
35,760	-21,696	0,051
35,780	-19,951	0,050
35,800	-17,974	0,040
35,820	-15,702	0,040
35,840	-13,232	0,032
35,860	-10,569	0,028
35,880	-7,739	0,019
35,900	-4,816	0,019
35,920	-1,819	0,006
35,940	1,200	0,002
35,960	4,201	-0,007
35,980	7,137	-0,012
36,000	9,984	-0,021
36,020	12,700	-0,018
36,040	15,227	-0,031
36,060	17,565	-0,030
36,080	19,648	-0,041
36,100	21,445	-0,039
36,120	22,944	-0,050
36,140	24,130	-0,046
36,160	24,983	-0,056
36,180	25,484	-0,051
36,200	25,642	-0,056
36,220	25,449	-0,051
36,240	24,882	-0,057
36,260	23,999	-0,048
36,280	22,781	-0,054
36,300	21,248	-0,046
36,320	19,415	-0,046
36,340	17,297	-0,042
36,360	14,959	-0,038
36,380	12,406	-0,029
36,400	9,668	-0,026
36,420	6,829	-0,018
36,440	3,885	-0,013
36,460	0,879	-0,008
36,480	-2,127	-0,004
36,500	-5,106	0,008
36,520	-8,042	0,011
36,540	-10,824	0,021
36,560	-13,474	0,024
36,580	-15,917	0,030
36,600	-18,158	0,037
36,620	-20,149	0,040
36,640	-21,836	0,046
36,660	-23,247	0,052
36,680	-24,293	0,052
36,700	-25,044	0,058
36,720	-25,356	0,057
36,740	-25,431	0,062
36,760	-25,093	0,055
36,780	-24,438	0,057
36,800	-23,388	0,053
36,820	-22,034	0,057
36,840	-20,377	0,049
36,860	-18,457	0,049
36,880	-16,242	0,038
36,900	-13,799	0,040
36,920	-11,184	0,028
36,940	-8,385	0,028
36,960	-5,480	0,018
36,980	-2,514	0,016
37,000	0,510	0,003
37,020	3,511	0,004
37,040	6,478	-0,009
37,060	9,347	-0,012
37,080	12,094	-0,021
37,100	14,669	-0,024
37,120	17,051	-0,034
37,140	19,208	-0,032
37,160	21,054	-0,045
37,180	22,636	-0,044
37,200	23,880	-0,047
37,220	24,820	-0,050
37,240	25,400	-0,053
37,260	25,638	-0,054
37,280	25,519	-0,056
37,300	25,040	-0,051
37,320	24,227	-0,054
37,340	23,084	-0,050
37,360	21,621	-0,051
37,380	19,859	-0,046
37,400	17,798	-0,045
37,420	15,495	-0,041
37,440	12,986	-0,033
37,460	10,296	-0,029
37,480	7,462	-0,022
37,500	4,557	-0,018
37,520	1,564	-0,013
37,540	-1,463	-0,004
37,560	-4,443	0,005
37,580	-7,383	0,010
37,600	-10,200	0,016
37,620	-12,894	0,024
37,640	-15,398	0,029
37,660	-17,697	0,033
37,680	-19,709	0,045
37,700	-21,507	0,041
37,720	-22,970	0,051
37,740	-24,113	0,051
37,760	-24,935	0,058
37,780	-25,370	0,055
37,800	-25,484	0,060
37,820	-25,229	0,056
37,840	-24,662	0,063
37,860	-23,695	0,053
37,880	-22,412	0,059
37,900	-20,808	0,053
37,920	-18,923	0,053
37,940	-16,783	0,040
37,960	-14,370	0,047
37,980	-11,791	0,029
38,000	-9,026	0,032
38,020	-6,157	0,020
38,040	-3,173	0,022
38,060	-0,154	0,003
38,080	2,856	0,011
38,100	5,832	-0,012
38,120	8,723	-0,005
38,140	11,500	-0,022
38,160	14,115	-0,019
38,180	16,541	-0,035
38,200	18,760	-0,028
38,220	20,667	-0,043
38,240	22,311	-0,039
38,260	23,629	-0,054
38,280	24,645	-0,046
38,300	25,304	-0,059
38,320	25,611	-0,052
38,340	25,576	-0,061
38,360	25,181	-0,051
38,380	24,447	-0,060
38,400	23,366	-0,050
38,420	21,973	-0,055
38,440	20,276	-0,047
38,460	18,277	-0,047
38,480	16,027	-0,039
38,500	13,575	-0,037
38,520	10,903	-0,028
38,540	8,112	-0,026
38,560	5,199	-0,015
38,580	2,219	-0,011
38,600	-0,795	-0,004
38,620	-3,806	0,001
38,640	-6,768	0,007
38,660	-9,624	0,013
38,680	-12,335	0,022
38,700	-14,897	0,024
38,720	-17,235	0,030
38,740	-19,323	0,036
38,760	-21,138	0,041
38,780	-22,671	0,045
38,800	-23,893	0,048
38,820	-24,746	0,054
38,840	-25,273	0,055
38,860	-25,453	0,058
38,880	-25,269	0,056
38,900	-24,772	0,057
38,920	-23,906	0,055
38,940	-22,685	0,052
38,960	-21,155	0,054
38,980	-19,354	0,046
39,000	-17,240	0,048
39,020	-14,893	0,041
39,040	-12,366	0,037
39,060	-9,659	0,028
39,080	-6,790	0,025
39,100	-3,836	0,016
39,120	-0,831	0,016
39,140	2,188	0,006
39,160	5,172	0,001
39,180	8,077	-0,009
39,200	10,885	-0,011
39,220	13,544	-0,018
39,240	16,009	-0,024
39,260	18,286	-0,028
39,280	20,268	-0,033
39,300	21,968	-0,039
39,320	23,361	-0,042
39,340	24,456	-0,047
39,360	25,185	-0,049
39,380	25,576	-0,051
39,400	25,607	-0,051
39,420	25,304	-0,057
39,440	24,640	-0,052
39,460	23,638	-0,052
39,480	22,302	-0,047
39,500	20,689	-0,052
39,520	18,734	-0,041
39,540	16,545	-0,047
39,560	14,120	-0,034
39,580	11,518	-0,042
39,600	8,741	-0,026
39,620	5,858	-0,028
39,640	2,892	-0,014
39,660	-0,110	-0,018
39,680	-3,120	-0,002
39,700	-6,082	-0,003
39,720	-8,965	0,011
39,740	-11,716	0,012
39,760	-14,291	0,021
39,780	-16,704	0,023
39,800	-18,839	0,036
39,820	-20,729	0,032
39,840	-22,342	0,048
39,860	-23,634	0,047
39,880	-24,579	0,050
39,900	-25,189	0,051
39,920	-25,409	0,056
39,940	-25,356	0,054
39,960	-24,908	0,056
39,980	-24,126	0,057
40,000	-22,992	0,057
40,020	-21,533	0,055
40,040	-19,767	0,051
40,060	-17,741	0,049
40,080	-15,460	0,043
40,100	-12,946	0,040
40,120	-10,279	0,036
40,140	-7,444	0,033
40,160	-4,496	0,025
40,180	-1,516	0,018
40,200	1,507	0,011
40,220	4,504	0,008
40,240	7,422	-0,002
40,260	10,279	-0,007
40,280	12,955	-0,018
40,300	15,478	-0,017
40,320	17,793	-0,029
40,340	19,841	-0,032
40,360	21,608	-0,042
40,380	23,080	-0,041
40,400	24,236	-0,049
40,420	25,049	-0,048
40,440	25,515	-0,056
40,460	25,633	-0,054
40,480	25,405	-0,059
40,500	24,816	-0,053
40,520	23,897	-0,057
40,540	22,636	-0,051
40,560	21,076	-0,058
40,580	19,204	-0,047
40,600	17,077	-0,050
40,620	14,700	-0,040
40,640	12,125	-0,043
40,660	9,391	-0,030
40,680	6,508	-0,030
40,700	3,573	-0,018
40,720	0,567	-0,022
40,740	-2,439	-0,006
40,760	-5,410	-0,009
40,780	-8,323	0,009
40,800	-11,109	0,007
40,820	-13,729	0,021
40,840	-16,172	0,020
40,860	-18,391	0,033
40,880	-20,320	0,034
40,900	-21,995	0,046
40,920	-23,383	0,041
40,940	-24,394	0,054
40,960	-25,106	0,049
40,980	-25,392	0,063
41,000	-25,418	0,057
41,020	-25,066	0,064
41,040	-24,359	0,059
41,060	-23,313	0,063
41,080	-21,916	0,056
41,100	-20,237	0,059
41,120	-18,268	0,051
41,140	-16,014	0,050
41,160	-13,553	0,045
41,180	-10,920	0,042
41,200	-8,104	0,032
41,220	-5,186	0,031
41,240	-2,184	0,019
41,260	0,826	0,016
41,280	3,832	0,007
41,300	6,790	0,002
41,320	9,659	-0,009
41,340	12,379	-0,012
41,360	14,933	-0,025
41,380	17,297	-0,022
41,400	19,419	-0,034
41,420	21,243	-0,034
41,440	22,781	-0,046
41,460	23,999	-0,040
41,480	24,895	-0,053
41,500	25,449	-0,056
41,520	25,638	-0,056
41,540	25,484	-0,056
41,560	24,983	-0,061
41,580	24,126	-0,055
41,600	22,944	-0,063
41,620	21,450	-0,051
41,640	19,648	-0,056
41,660	17,561	-0,049
41,680	15,245	-0,046
41,700	12,727	-0,041
41,720	10,002	-0,041
41,740	7,172	-0,028
41,760	4,232	-0,025
41,780	1,239	-0,015
41,800	-1,784	-0,013
41,820	-4,772	-0,001
41,840	-7,717	0,003
41,860	-10,507	0,014
41,880	-13,170	0,016
41,900	-15,680	0,023
41,920	-17,947	0,028
41,940	-19,960	0,037
41,960	-21,691	0,039
41,980	-23,133	0,049
42,000	-24,240	0,047
42,020	-24,965	0,055
42,040	-25,378	0,055
42,060	-25,466	0,060
42,080	-25,154	0,059
42,100	-24,543	0,062
42,120	-23,546	0,057
42,140	-22,245	0,060
42,160	-20,602	0,053
42,180	-18,690	0,053
42,200	-16,510	0,046
42,220	-14,084	0,052
42,240	-11,487	0,037
42,260	-8,710	0,037
42,280	-5,818	0,026
42,300	-2,856	0,025
42,320	0,167	0,015
42,340	3,173	0,013
42,360	6,135	-0,001
42,380	9,026	0,000
42,400	11,791	-0,013
42,420	14,388	-0,014
42,440	16,787	-0,023
42,460	18,971	-0,025
42,480	20,852	-0,039
42,500	22,469	-0,036
42,520	23,757	-0,045
42,540	24,724	-0,048
42,560	25,348	-0,055
42,580	25,625	-0,051
42,600	25,545	-0,059
42,620	25,132	-0,056
42,640	24,350	-0,059
42,660	23,238	-0,058
42,680	21,806	-0,056
42,700	20,079	-0,051
42,720	18,044	-0,053
42,740	15,776	-0,050
42,760	13,293	-0,041
42,780	10,617	-0,042
42,800	7,800	-0,034
42,820	4,896	-0,030
42,840	1,890	-0,022
42,860	-1,121	-0,017
42,880	-4,118	-0,008
42,900	-7,062	-0,003
42,920	-9,905	0,007
42,940	-12,595	0,011
42,960	-15,152	0,022
42,980	-17,446	0,021
43,000	-19,503	0,036
43,020	-21,309	0,032
43,040	-22,808	0,049
