--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,580	-8,442	0,158
21,600	-5,462	0,157
21,620	-2,413	0,152
21,640	0,672	0,149
21,660	3,744	0,136
21,680	6,763	0,127
21,700	9,672	0,111
21,720	12,467	0,096
21,740	15,069	0,078
21,760	17,455	0,069
21,780	19,604	0,046
21,800	21,441	0,032
21,820	22,970	0,004
21,840	24,166	-0,008
21,860	25,022	-0,031
21,880	25,501	-0,043
21,900	25,633	-0,072
21,920	25,392	-0,084
21,940	24,768	-0,101
21,960	23,818	-0,108
21,980	22,491	-0,129
22,000	20,887	-0,134
22,020	18,923	-0,146
22,040	16,712	-0,150
22,060	14,265	-0,154
22,080	11,597	-0,155
22,100	8,771	-0,159
22,120	5,823	-0,150
22,140	2,808	-0,147
22,160	-0,277	-0,142
22,180	-3,335	-0,138
22,200	-6,363	-0,122
22,220	-9,290	-0,114
22,240	-12,081	-0,092
22,260	-14,713	-0,084
22,280	-17,112	-0,060
22,300	-19,261	-0,048
22,320	-21,111	-0,022
22,340	-22,702	-0,006
22,360	-23,950	0,017
22,380	-24,798	0,032
22,400	-25,326	0,055
22,420	-25,475	0,067
22,440	-25,260	0,089
22,460	-24,675	0,094
22,480	-23,744	0,118
22,500	-22,447	0,126
22,520	-20,812	0,146
22,540	-18,879	0,146
22,560	-16,695	0,155
22,580	-14,221	0,155
22,600	-11,575	0,160
22,620	-8,754	0,157
22,640	-5,783	0,161
22,660	-2,733	0,148
22,680	0,330	0,150
22,700	3,401	0,135
22,720	6,429	0,129
22,740	9,365	0,108
22,760	12,173	0,101
22,780	14,788	0,079
22,800	17,200	0,067
22,820	19,371	0,041
22,840	21,239	0,032
22,860	22,812	0,004
22,880	24,038	-0,006
22,900	24,935	-0,036
22,920	25,471	-0,042
22,940	25,638	-0,074
22,960	25,436	-0,080
22,980	24,869	-0,103
23,000	23,937	-0,110
23,020	22,649	-0,131
23,040	21,085	-0,134
23,060	19,173	-0,147
23,080	16,976	-0,146
23,100	14,550	-0,161
23,120	11,900	-0,158
23,140	9,083	-0,164
23,160	6,152	-0,157
23,180	3,129	-0,155
23,200	0,062	-0,144
23,220	-3,019	-0,134
23,240	-6,064	-0,122
23,260	-9,009	-0,117
23,280	-11,786	-0,096
23,300	-14,440	-0,085
23,320	-16,875	-0,062
23,340	-19,063	-0,047
23,360	-20,931	-0,023
23,380	-22,557	-0,006
23,400	-23,805	0,016
23,420	-24,724	0,035
23,440	-25,255	0,057
23,460	-25,436	0,071
23,480	-25,264	0,091
23,500	-24,746	0,102
23,520	-23,836	0,122
23,540	-22,570	0,128
23,560	-20,984	0,148
23,580	-19,116	0,148
23,600	-16,906	0,165
23,620	-14,489	0,162
23,640	-11,878	0,169
23,660	-9,075	0,165
23,680	-6,126	0,165
23,700	-3,085	0,157
23,720	0,000	0,154
23,740	3,072	0,139
23,760	6,091	0,132
23,780	9,035	0,112
23,800	11,861	0,103
23,820	14,493	0,080
23,840	16,932	0,069
23,860	19,151	0,048
23,880	21,041	0,032
23,900	22,641	0,007
23,920	23,919	-0,008
23,940	24,855	-0,032
23,960	25,422	-0,045
23,980	25,633	-0,070
24,000	25,479	-0,087
24,020	24,935	-0,106
24,040	24,060	-0,114
24,060	22,808	-0,132
24,080	21,278	-0,136
24,100	19,393	-0,151
24,120	17,227	-0,154
24,140	14,832	-0,163
24,160	12,212	-0,159
24,180	9,404	-0,166
24,200	6,504	-0,157
24,220	3,476	-0,160
24,240	0,431	-0,152
24,260	-2,654	-0,150
24,280	-5,691	-0,130
24,300	-8,640	-0,121
24,320	-11,457	-0,100
24,340	-14,128	-0,090
24,360	-16,572	-0,066
24,380	-18,778	-0,051
24,400	-20,703	-0,022
24,420	-22,355	-0,011
24,440	-23,660	0,016
24,460	-24,623	0,032
24,480	-25,211	0,057
24,500	-25,431	0,069
24,520	-25,282	0,094
24,540	-24,820	0,106
24,560	-23,963	0,125
24,580	-22,720	0,134
24,600	-21,182	0,158
24,620	-19,336	0,155
24,640	-17,183	0,169
24,660	-14,788	0,165
24,680	-12,173	0,177
24,700	-9,422	0,167
24,720	-6,456	0,177
24,740	-3,445	0,160
24,760	-0,378	0,164
24,780	2,716	0,141
24,800	5,744	0,138
24,820	8,692	0,115
24,840	11,531	0,109
24,860	14,208	0,084
24,880	16,673	0,073
24,900	18,914	0,048
24,920	20,839	0,033
24,940	22,478	0,005
24,960	23,788	-0,005
24,980	24,763	-0,035
25,000	25,378	-0,051
25,020	25,633	-0,079
25,040	25,506	-0,084
25,060	25,027	-0,111
25,080	24,187	-0,121
25,100	22,975	-0,142
25,120	21,463	-0,148
25,140	19,630	-0,159
25,160	17,503	-0,159
25,180	15,117	-0,170
25,200	12,533	-0,171
25,220	9,751	-0,177
25,240	6,833	-0,165
25,260	3,832	-0,160
25,280	0,778	-0,154
25,300	-2,294	-0,144
25,320	-5,357	-0,134
25,340	-8,310	-0,117
25,360	-11,149	-0,102
25,380	-13,816	-0,087
25,400	-16,299	-0,066
25,420	-18,541	-0,049
25,440	-20,505	-0,024
25,460	-22,170	-0,004
25,480	-23,542	0,017
25,500	-24,517	0,036
25,520	-25,159	0,054
25,540	-25,418	0,078
25,560	-25,352	0,094
25,580	-24,913	0,109
25,600	-24,095	0,127
25,620	-22,882	0,139
25,640	-21,419	0,157
25,660	-19,595	0,157
25,680	-17,473	0,173
25,700	-15,108	0,173
25,720	-12,511	0,177
25,740	-9,747	0,174
25,760	-6,825	0,171
25,780	-3,797	0,164
25,800	-0,734	0,157
25,820	2,360	0,147
25,840	5,388	0,139
25,860	8,380	0,120
25,880	11,228	0,108
25,900	13,917	0,086
25,920	16,405	0,073
25,940	18,668	0,048
25,960	20,632	0,032
25,980	22,302	0,008
26,000	23,660	-0,009
26,020	24,684	-0,037
26,040	25,330	-0,050
26,060	25,620	-0,076
26,080	25,541	-0,089
26,100	25,093	-0,112
26,120	24,293	-0,120
26,140	23,120	-0,138
26,160	21,661	-0,148
26,180	19,863	-0,160
26,200	17,745	-0,163
26,220	15,403	-0,177
26,240	12,836	-0,170
26,260	10,072	-0,175
26,280	7,181	-0,168
26,300	4,184	-0,165
26,320	1,125	-0,153
26,340	-1,964	-0,146
26,360	-4,997	-0,137
26,380	-7,998	-0,124
26,400	-10,837	-0,104
26,420	-13,544	-0,090
26,440	-16,058	-0,067
26,460	-18,325	-0,048
26,480	-20,320	-0,026
26,500	-22,017	-0,005
26,520	-23,427	0,020
26,540	-24,460	0,038
26,560	-25,141	0,058
26,580	-25,414	0,075
26,600	-25,409	0,097
26,620	-24,983	0,116
26,640	-24,231	0,128
26,660	-23,080	0,140
26,680	-21,590	0,158
26,700	-19,789	0,160
26,720	-17,714	0,173
26,740	-15,354	0,171
26,760	-12,797	0,179
26,780	-10,050	0,173
26,800	-7,137	0,173
26,820	-4,135	0,165
26,840	-1,063	0,160
26,860	2,017	0,148
26,880	5,067	0,140
26,900	8,042	0,119
26,920	10,925	0,113
26,940	13,627	0,084
26,960	16,132	0,075
26,980	18,426	0,047
27,000	20,426	0,034
27,020	22,135	0,009
27,040	23,520	-0,010
27,060	24,579	-0,035
27,080	25,260	-0,052
27,100	25,607	-0,078
27,120	25,559	-0,090
27,140	25,172	-0,113
27,160	24,394	-0,121
27,180	23,282	-0,138
27,200	21,836	-0,146
27,220	20,079	-0,167
27,240	18,004	-0,163
27,260	15,680	-0,176
27,280	13,135	-0,173
27,300	10,371	-0,178
27,320	7,510	-0,170
27,340	4,509	-0,169
27,360	1,459	-0,154
27,380	-1,626	-0,150
27,400	-4,671	-0,137
27,420	-7,682	-0,123
27,440	-10,534	-0,109
27,460	-13,254	-0,092
27,480	-15,790	-0,070
27,500	-18,088	-0,051
27,520	-20,105	-0,029
27,540	-21,828	-0,008
27,560	-23,295	0,017
27,580	-24,333	0,034
27,600	-25,066	0,062
27,620	-25,396	0,074
27,640	-25,414	0,094
27,660	-25,031	0,113
27,680	-24,297	0,128
27,700	-23,194	0,143
27,720	-21,753	0,158
27,740	-19,995	0,162
27,760	-17,965	0,177
27,780	-15,623	0,177
27,800	-13,083	0,185
27,820	-10,362	0,181
27,840	-7,471	0,181
27,860	-4,469	0,173
27,880	-1,415	0,165
27,900	1,670	0,157
27,920	4,720	0,148
27,940	7,704	0,124
27,960	10,604	0,112
27,980	13,320	0,088
28,000	15,864	0,078
28,020	18,180	0,049
28,040	20,210	0,034
28,060	21,955	0,007
28,080	23,388	-0,010
28,100	24,478	-0,034
28,120	25,211	-0,055
28,140	25,585	-0,080
28,160	25,589	-0,095
28,180	25,229	-0,113
28,200	24,508	-0,125
28,220	23,432	-0,143
28,240	22,017	-0,152
28,260	20,298	-0,171
28,280	18,242	-0,172
28,300	15,948	-0,180
28,320	13,434	-0,179
28,340	10,705	-0,185
28,360	7,822	-0,175
28,380	4,860	-0,175
28,400	1,824	-0,160
28,420	-1,270	-0,155
28,440	-4,315	-0,140
28,460	-7,321	-0,129
28,480	-10,208	-0,111
28,500	-12,933	-0,089
28,520	-15,495	-0,071
28,540	-17,829	-0,053
28,560	-19,854	-0,028
28,580	-21,652	-0,008
28,600	-23,098	0,018
28,620	-24,227	0,038
28,640	-24,983	0,065
28,660	-25,361	0,078
28,680	-25,427	0,100
28,700	-25,062	0,119
28,720	-24,390	0,136
28,740	-23,317	0,148
28,760	-21,924	0,162
28,780	-20,206	0,167
28,800	-18,198	0,180
28,820	-15,899	0,180
28,840	-13,390	0,184
28,860	-10,687	0,185
28,880	-7,813	0,181
28,900	-4,830	0,174
28,920	-1,762	0,167
28,940	1,314	0,157
28,960	4,381	0,141
28,980	7,370	0,126
29,000	10,283	0,111
29,020	13,017	0,090
29,040	15,583	0,074
29,060	17,934	0,049
29,080	20,004	0,031
29,100	21,788	0,010
29,120	23,234	-0,013
29,140	24,376	-0,034
29,160	25,146	-0,059
29,180	25,563	-0,076
29,200	25,607	-0,098
29,220	25,291	-0,113
29,240	24,601	-0,130
29,260	23,572	-0,146
29,280	22,188	-0,155
29,300	20,509	-0,169
29,320	18,497	-0,170
29,340	16,220	-0,185
29,360	13,746	-0,184
29,380	11,035	-0,185
29,400	8,178	-0,182
29,420	5,212	-0,175
29,440	2,162	-0,164
29,460	-0,901	-0,159
29,480	-3,955	-0,143
29,500	-6,983	-0,127
29,520	-9,870	-0,111
29,540	-12,630	-0,090
29,560	-15,214	-0,074
29,580	-17,565	-0,051
29,600	-19,630	-0,028
29,620	-21,467	-0,005
29,640	-22,966	0,016
29,660	-24,104	0,040
29,680	-24,935	0,060
29,700	-25,317	0,082
29,720	-25,440	0,098
29,740	-25,119	0,119
29,760	-24,495	0,136
29,780	-23,471	0,152
29,800	-22,083	0,162
29,820	-20,430	0,173
29,840	-18,444	0,178
29,860	-16,172	0,182
29,880	-13,702	0,187
29,900	-11,013	0,189
29,920	-8,165	0,184
29,940	-5,168	0,177
29,960	-2,127	0,169
29,980	0,967	0,158
30,000	4,030	0,145
30,020	7,036	0,130
30,040	9,958	0,112
30,060	12,709	0,093
30,080	15,289	0,074
30,100	17,675	0,056
30,120	19,771	0,030
30,140	21,595	0,008
30,160	23,089	-0,013
30,180	24,262	-0,034
30,200	25,075	-0,059
30,220	25,537	-0,080
30,240	25,620	-0,100
30,260	25,352	-0,115
30,280	24,697	-0,136
30,300	23,708	-0,146
30,320	22,359	-0,159
30,340	20,716	-0,175
30,360	18,743	-0,174
30,380	16,493	-0,183
30,400	14,019	-0,184
30,420	11,347	-0,183
30,440	8,495	-0,183
30,460	5,550	-0,174
30,480	2,500	-0,164
30,500	-0,554	-0,157
30,520	-3,630	-0,145
30,540	-6,640	-0,130
30,560	-9,562	-0,113
30,580	-12,322	-0,092
30,600	-14,937	-0,078
30,620	-17,314	-0,051
30,640	-19,441	-0,033
30,660	-21,278	-0,006
30,680	-22,830	0,014
30,700	-24,038	0,042
30,720	-24,904	0,055
30,740	-25,352	0,081
30,760	-25,475	0,097
30,780	-25,220	0,119
30,800	-24,640	0,131
30,820	-23,660	0,152
30,840	-22,315	0,161
30,860	-20,667	0,177
30,880	-18,725	0,177
30,900	-16,475	0,190
30,920	-14,010	0,189
30,940	-11,333	0,190
30,960	-8,490	0,181
30,980	-5,511	0,181
31,000	-2,461	0,167
31,020	0,615	0,163
31,040	3,687	0,148
31,060	6,697	0,140
31,080	9,624	0,112
31,100	12,419	0,098
31,120	15,021	0,076
31,140	17,407	0,058
31,160	19,569	0,032
31,180	21,401	0,012
31,200	22,939	-0,012
31,220	24,139	-0,034
31,240	25,005	-0,059
31,260	25,501	-0,078
31,280	25,633	-0,102
31,300	25,396	-0,114
31,320	24,794	-0,134
31,340	23,832	-0,148
31,360	22,531	-0,163
31,380	20,922	-0,173
31,400	18,976	-0,180
31,420	16,765	-0,185
31,440	14,317	-0,192
31,460	11,659	-0,192
31,480	8,833	-0,188
31,500	5,889	-0,179
31,520	2,856	-0,175
31,540	-0,220	-0,163
31,560	-3,296	-0,145
31,580	-6,328	-0,132
31,600	-9,268	-0,116
31,620	-12,032	-0,099
31,640	-14,687	-0,073
31,660	-17,090	-0,051
31,680	-19,257	-0,030
31,700	-21,098	-0,003
31,720	-22,693	0,014
31,740	-23,924	0,042
31,760	-24,807	0,064
31,780	-25,286	0,083
31,800	-25,466	0,102
31,820	-25,242	0,122
31,840	-24,684	0,137
31,860	-23,748	0,154
31,880	-22,456	0,162
31,900	-20,830	0,179
31,920	-18,896	0,180
31,940	-16,708	0,188
31,960	-14,265	0,188
31,980	-11,619	0,193
32,000	-8,798	0,184
32,020	-5,827	0,183
32,040	-2,795	0,173
32,060	0,264	0,161
32,080	3,335	0,148
32,100	6,363	0,134
32,120	9,299	0,115
32,140	12,103	0,098
32,160	14,730	0,074
32,180	17,152	0,053
32,200	19,327	0,031
32,220	21,208	0,009
32,240	22,786	-0,014
32,260	24,021	-0,034
32,280	24,930	-0,059
32,300	25,453	-0,078
32,320	25,633	-0,102
32,340	25,449	-0,116
32,360	24,877	-0,136
32,380	23,968	-0,146
32,400	22,689	-0,165
32,420	21,111	-0,176
32,440	19,213	-0,181
32,460	17,020	-0,190
32,480	14,594	-0,192
32,500	11,958	-0,191
32,520	9,141	-0,188
32,540	6,209	-0,179
32,560	3,199	-0,171
32,580	0,119	-0,159
32,600	-2,936	-0,151
32,620	-5,972	-0,136
32,640	-8,917	-0,115
32,660	-11,725	-0,095
32,680	-14,361	-0,075
32,700	-16,787	-0,052
32,720	-18,980	-0,029
32,740	-20,874	-0,007
32,760	-22,478	0,012
32,780	-23,770	0,042
32,800	-24,680	0,059
32,820	-25,251	0,086
32,840	-25,422	0,101
32,860	-25,273	0,124
32,880	-24,750	0,136
32,900	-23,854	0,157
32,920	-22,597	0,167
32,940	-21,028	0,182
32,960	-19,134	0,182
32,980	-16,985	0,193
33,000	-14,542	0,186
33,020	-11,936	0,195
33,040	-9,136	0,187
33,060	-6,187	0,186
33,080	-3,160	0,169
33,100	-0,070	0,166
33,120	2,993	0,150
33,140	6,025	0,140
33,160	8,956	0,114
33,180	11,799	0,103
33,200	14,440	0,073
33,220	16,884	0,059
33,240	19,107	0,030
33,260	21,006	0,014
33,280	22,623	-0,019
33,300	23,893	-0,030
33,320	24,829	-0,059
33,340	25,418	-0,080
33,360	25,638	-0,107
33,380	25,479	-0,117
33,400	24,957	-0,138
33,420	24,082	-0,150
33,440	22,852	-0,167
33,460	21,313	-0,173
33,480	19,437	-0,186
33,500	17,284	-0,188
33,520	14,893	-0,191
33,540	12,278	-0,192
33,560	9,475	-0,188
33,580	6,570	-0,183
33,600	3,546	-0,175
33,620	0,497	-0,162
33,640	-2,584	-0,152
33,660	-5,643	-0,134
33,680	-8,583	-0,117
33,700	-11,395	-0,099
33,720	-14,054	-0,077
33,740	-16,528	-0,056
33,760	-18,747	-0,033
33,780	-20,663	-0,008
33,800	-22,320	0,015
33,820	-23,634	0,040
33,840	-24,583	0,059
33,860	-25,189	0,084
33,880	-25,422	0,099
33,900	-25,312	0,121
33,920	-24,842	0,138
33,940	-23,963	0,157
33,960	-22,777	0,167
33,980	-21,212	0,181
34,000	-19,397	0,183
34,020	-17,253	0,194
34,040	-14,867	0,192
34,060	-12,265	0,198
34,080	-9,475	0,185
34,100	-6,557	0,190
34,120	-3,529	0,181
34,140	-0,457	0,169
34,160	2,637	0,152
34,180	5,665	0,140
34,200	8,626	0,119
34,220	11,465	0,105
34,240	14,150	0,078
34,260	16,625	0,064
34,280	18,870	0,033
34,300	20,799	0,014
34,320	22,460	-0,013
34,340	23,766	-0,030
34,360	24,759	-0,064
34,380	25,370	-0,076
34,400	25,629	-0,105
34,420	25,515	-0,117
34,440	25,040	-0,142
34,460	24,201	-0,153
34,480	23,005	-0,169
34,500	21,502	-0,174
34,520	19,674	-0,190
34,540	17,556	-0,191
34,560	15,174	-0,196
34,580	12,590	-0,194
34,600	9,813	-0,195
34,620	6,904	-0,188
34,640	3,894	-0,179
34,660	0,835	-0,169
34,680	-2,237	-0,154
34,700	-5,273	-0,137
34,720	-8,257	-0,120
34,740	-11,114	-0,100
34,760	-13,786	-0,083
34,780	-16,255	-0,055
34,800	-18,510	-0,032
34,820	-20,487	-0,006
34,840	-22,179	0,016
34,860	-23,537	0,041
34,880	-24,526	0,059
34,900	-25,194	0,086
34,920	-25,440	0,103
34,940	-25,405	0,128
34,960	-24,943	0,142
34,980	-24,130	0,161
35,000	-22,961	0,169
35,020	-21,441	0,186
35,040	-19,617	0,186
35,060	-17,530	0,194
35,080	-15,144	0,192
35,100	-12,555	0,198
35,120	-9,787	0,190
35,140	-6,860	0,192
35,160	-3,845	0,173
35,180	-0,782	0,171
35,200	2,303	0,152
35,220	5,353	0,142
35,240	8,306	0,117
35,260	11,167	0,103
35,280	13,865	0,078
35,300	16,348	0,060
35,320	18,633	0,028
35,340	20,602	0,017
35,360	22,289	-0,018
35,380	23,634	-0,034
35,400	24,649	-0,067
35,420	25,317	-0,080
35,440	25,616	-0,111
35,460	25,550	-0,117
35,480	25,115	-0,140
35,500	24,311	-0,152
35,520	23,155	-0,173
35,540	21,691	-0,175
35,560	19,898	-0,195
35,580	17,798	-0,188
35,600	15,456	-0,200
35,620	12,885	-0,195
35,640	10,129	-0,195
35,660	7,229	-0,187
35,680	4,232	-0,179
35,700	1,187	-0,165
35,720	-1,912	-0,153
35,740	-4,948	-0,135
35,760	-7,941	-0,119
35,780	-10,797	-0,101
35,800	-13,496	-0,081
35,820	-16,027	-0,057
35,840	-18,286	-0,033
35,860	-20,294	-0,010
35,880	-21,999	0,015
35,900	-23,392	0,036
35,920	-24,442	0,065
35,940	-25,124	0,086
35,960	-25,427	0,103
35,980	-25,374	0,123
36,000	-24,970	0,142
36,020	-24,223	0,157
36,040	-23,080	0,169
36,060	-21,595	0,183
36,080	-19,815	0,186
36,100	-17,763	0,195
36,120	-15,403	0,201
36,140	-12,858	0,199
36,160	-10,107	0,195
36,180	-7,203	0,189
36,200	-4,197	0,178
36,220	-1,134	0,172
36,240	1,951	0,156
36,260	4,997	0,141
36,280	7,980	0,120
36,300	10,859	0,105
36,320	13,570	0,078
36,340	16,071	0,059
36,360	18,387	0,030
36,380	20,382	0,011
36,400	22,104	-0,014
36,420	23,489	-0,030
36,440	24,565	-0,064
36,460	25,260	-0,076
36,480	25,603	-0,104
36,500	25,581	-0,117
36,520	25,181	-0,137
36,540	24,420	-0,151
36,560	23,309	-0,171
36,580	21,858	-0,176
36,600	20,123	-0,194
36,620	18,053	-0,190
36,640	15,728	-0,204
36,660	13,184	-0,193
36,680	10,441	-0,198
36,700	7,563	-0,187
36,720	4,579	-0,183
36,740	1,521	-0,164
36,760	-1,556	-0,155
36,780	-4,588	-0,140
36,800	-7,611	-0,122
36,820	-10,463	-0,099
36,840	-13,179	-0,083
36,860	-15,724	-0,054
36,880	-18,026	-0,036
36,900	-20,043	-0,008
36,920	-21,806	0,011
36,940	-23,229	0,042
36,960	-24,311	0,056
36,980	-25,031	0,087
37,000	-25,392	0,103
37,020	-25,383	0,123
37,040	-25,027	0,139
37,060	-24,306	0,163
37,080	-23,203	0,168
37,100	-21,784	0,182
37,120	-20,021	0,188
37,140	-17,996	0,198
37,160	-15,688	0,195
37,180	-13,131	0,200
37,200	-10,428	0,190
37,220	-7,532	0,192
37,240	-4,544	0,177
37,260	-1,468	0,176
37,280	1,595	0,158
37,300	4,654	0,145
37,320	7,629	0,120
37,340	10,542	0,105
37,360	13,263	0,080
37,380	15,798	0,061
37,400	18,127	0,039
37,420	20,175	0,020
37,440	21,920	-0,013
37,460	23,348	-0,028
37,480	24,456	-0,059
37,500	25,203	-0,076
37,520	25,576	-0,102
37,540	25,594	-0,117
37,560	25,242	-0,142
37,580	24,521	-0,153
37,600	23,449	-0,168
37,620	22,039	-0,178
37,640	20,338	-0,195
37,660	18,286	-0,192
37,680	16,014	-0,205
37,700	13,491	-0,196
37,720	10,775	-0,198
37,740	7,910	-0,195
37,760	4,939	-0,184
37,780	1,894	-0,171
37,800	-1,187	-0,160
37,820	-4,241	-0,146
37,840	-7,260	-0,124
37,860	-10,134	-0,106
37,880	-12,880	-0,086
37,900	-15,429	-0,063
37,920	-17,776	-0,039
37,940	-19,837	-0,012
37,960	-21,630	0,013
37,980	-23,084	0,035
38,000	-24,214	0,060
38,020	-24,957	0,082
38,040	-25,361	0,103
38,060	-25,427	0,124
38,080	-25,106	0,148
38,100	-24,416	0,161
38,120	-23,366	0,177
38,140	-22,003	0,186
38,160	-20,259	0,198
38,180	-18,268	0,198
38,200	-15,957	0,207
38,220	-13,469	0,198
38,240	-10,780	0,204
38,260	-7,884	0,190
38,280	-4,913	0,190
38,300	-1,837	0,170
38,320	1,248	0,166
38,340	4,307	0,140
38,360	7,304	0,133
38,380	10,200	0,096
38,400	12,964	0,088
38,420	15,517	0,054
38,440	17,881	0,044
38,460	19,960	0,005
38,480	21,740	-0,003
38,500	23,199	-0,042
38,520	24,354	-0,054
38,540	25,128	-0,088
38,560	25,559	-0,096
38,580	25,616	-0,130
38,600	25,308	-0,136
38,620	24,623	-0,163
38,640	23,594	-0,167
38,660	22,219	-0,188
38,680	20,549	-0,189
38,700	18,549	-0,201
38,720	16,282	-0,201
38,740	13,790	-0,205
38,760	11,087	-0,200
38,780	8,227	-0,192
38,800	5,269	-0,183
38,820	2,228	-0,173
38,840	-0,857	-0,156
38,860	-3,885	-0,144
38,880	-6,926	-0,122
38,900	-9,817	-0,107
38,920	-12,577	-0,081
38,940	-15,161	-0,061
38,960	-17,539	-0,035
38,980	-19,626	-0,011
39,000	-21,432	0,016
39,020	-22,970	0,037
39,040	-24,135	0,062
39,060	-24,939	0,084
39,080	-25,383	0,109
39,100	-25,471	0,122
39,120	-25,194	0,148
39,140	-24,543	0,159
39,160	-23,537	0,173
39,180	-22,175	0,181
39,200	-20,465	0,192
39,220	-18,519	0,198
39,240	-16,269	0,200
39,260	-13,750	0,204
39,280	-11,065	0,199
39,300	-8,218	0,194
39,320	-5,225	0,183
39,340	-2,167	0,173
39,360	0,905	0,157
39,380	3,964	0,147
39,400	6,970	0,123
39,420	9,892	0,107
39,440	12,665	0,082
39,460	15,245	0,061
39,480	17,626	0,036
39,500	19,740	0,013
39,520	21,551	-0,006
39,540	23,054	-0,038
39,560	24,240	-0,056
39,580	25,066	-0,085
39,600	25,523	-0,104
39,620	25,629	-0,121
39,640	25,352	-0,140
39,660	24,715	-0,158
39,680	23,726	-0,169
39,700	22,395	-0,184
39,720	20,760	-0,193
39,740	18,765	-0,197
39,760	16,554	-0,200
39,780	14,071	-0,202
39,800	11,399	-0,200
39,820	8,556	-0,196
39,840	5,603	-0,184
39,860	2,562	-0,174
39,880	-0,510	-0,159
39,900	-3,577	-0,142
39,920	-6,609	-0,125
39,940	-9,523	-0,111
39,960	-12,296	-0,084
39,980	-14,915	-0,064
40,000	-17,288	-0,035
40,020	-19,424	-0,010
40,040	-21,274	0,012
40,060	-22,794	0,032
40,080	-24,016	0,065
40,100	-24,829	0,081
40,120	-25,282	0,105
40,140	-25,440	0,120
40,160	-25,189	0,145
40,180	-24,618	0,154
40,200	-23,643	0,174
40,220	-22,302	0,184
40,240	-20,641	0,196
40,260	-18,716	0,198
40,280	-16,493	0,203
40,300	-14,014	0,197
40,320	-11,391	0,200
40,340	-8,521	0,190
40,360	-5,559	0,189
40,380	-2,536	0,171
40,400	0,549	0,164
40,420	3,617	0,144
40,440	6,649	0,128
40,460	9,567	0,103
40,480	12,362	0,086
40,500	14,968	0,061
40,520	17,363	0,044
40,540	19,525	0,014
40,560	21,366	-0,005
40,580	22,900	-0,031
40,600	24,117	-0,047
40,620	24,983	-0,084
40,640	25,493	-0,099
40,660	25,633	-0,122
40,680	25,409	-0,131
40,700	24,812	-0,156
40,720	23,858	-0,168
40,740	22,553	-0,185
40,760	20,958	-0,192
40,780	19,024	-0,198
40,800	16,805	-0,202
40,820	14,370	-0,203
40,840	11,711	-0,203
40,860	8,890	-0,196
40,880	5,955	-0,190
40,900	2,922	-0,173
40,920	-0,141	-0,163
40,940	-3,217	-0,149
40,960	-6,236	-0,131
40,980	-9,154	-0,107
41,000	-11,962	-0,088
41,020	-14,590	-0,064
41,040	-17,016	-0,041
41,060	-19,165	-0,018
41,080	-21,028	0,007
41,100	-22,627	0,032
41,120	-23,854	0,055
41,140	-24,759	0,082
41,160	-25,291	0,102
41,180	-25,449	0,121
41,200	-25,220	0,144
41,220	-24,667	0,158
41,240	-23,766	0,173
41,260	-22,474	0,187
41,280	-20,870	0,194
41,300	-18,962	0,200
41,320	-16,770	0,202
41,340	-14,322	0,206
41,360	-11,676	0,204
41,380	-8,868	0,198
41,400	-5,915	0,190
41,420	-2,883	0,179
41,440	0,189	0,169
41,460	3,274	0,152
41,480	6,297	0,129
41,500	9,233	0,111
41,520	12,037	0,090
41,540	14,673	0,066
41,560	17,095	0,041
41,580	19,288	0,017
41,600	21,160	-0,004
41,620	22,746	-0,031
41,640	23,999	-0,055
41,660	24,908	-0,081
41,680	25,458	-0,099
41,700	25,638	-0,124
41,720	25,449	-0,142
41,740	24,886	-0,157
41,760	23,985	-0,172
41,780	22,711	-0,188
41,800	21,155	-0,195
41,820	19,257	-0,198
41,840	17,077	-0,205
41,860	14,665	-0,206
41,880	12,010	-0,203
41,900	9,229	-0,197
41,920	6,297	-0,188
41,940	3,274	-0,176
41,960	0,207	-0,162
41,980	-2,865	-0,146
42,000	-5,902	-0,129
42,020	-8,833	-0,112
42,040	-11,650	-0,088
42,060	-14,300	-0,068
42,080	-16,752	-0,038
42,100	-18,905	-0,017
42,120	-20,830	0,011
42,140	-22,460	0,032
42,160	-23,744	0,061
42,180	-24,667	0,082
42,200	-25,238	0,109
42,220	-25,436	0,121
42,240	-25,299	0,148
42,260	-24,750	0,159
42,280	-23,897	0,179
42,300	-22,636	0,182
42,320	-21,094	0,200
42,340	-19,200	0,197
42,360	-17,046	0,209
42,380	-14,634	0,202
42,400	-12,006	0,205
42,420	-9,215	0,192
42,440	-6,284	0,193
42,460	-3,234	0,173
42,480	-0,154	0,169
42,500	2,918	0,144
42,520	5,946	0,136
42,540	8,890	0,104
42,560	11,729	0,093
42,580	14,379	0,061
42,600	16,840	0,047
42,620	19,068	0,013
42,640	20,971	-0,001
42,660	22,583	-0,036
42,680	23,871	-0,051
42,700	24,825	-0,084
42,720	25,409	-0,093
42,740	25,633	-0,127
42,760	25,493	-0,139
42,780	24,979	-0,162
42,800	24,108	-0,167
42,820	22,891	-0,188
42,840	21,357	-0,193
42,860	19,485	-0,204
42,880	17,341	-0,200
42,900	14,950	-0,209
42,920	12,335	-0,199
42,940	9,554	-0,200
42,960	6,636	-0,188
42,980	3,612	-0,178
43,000	0,567	-0,164
43,020	-2,505	-0,146
43,040	-5,568	-0,130
43,060	-8,525	-0,113
